id,Strength
7951,19.819812448306152
7952,15.17685497755663
7953,58.10594581626471
7954,36.75458043324888
7955,49.96502357558358
7956,41.897409523509246
7957,15.063255907839366
7958,45.688115729382936
7959,14.136947137188583
7960,50.3540072640111
7961,35.95837066811016
7962,14.143117695794114
7963,42.87096764068531
7964,41.532179083879164
7965,43.15419910045621
7966,42.83090404258644
7967,18.054536988749504
7968,20.056572774315953
7969,41.02077768592166
7970,45.7826803967921
7971,39.57757615185071
7972,27.09993913740277
7973,41.89763157025621
7974,49.91916457899205
7975,40.731606955751936
7976,42.16581139666369
7977,40.9409691407653
7978,42.90023944226457
7979,17.267362729724333
7980,18.054706789203063
7981,41.60152665203239
7982,35.440683216002306
7983,34.78871086647441
7984,16.887878612998357
7985,43.94318977595094
7986,42.71615165467796
7987,45.69336243303893
7988,39.35564661800877
7989,39.94399011070532
7990,19.65919910265909
7991,24.578897390310498
7992,19.931528880312698
7993,56.446852273762374
7994,43.60200152350615
7995,34.028632693027575
7996,36.18586770204445
7997,43.324669828148764
7998,48.050008789866325
7999,38.020954459230644
8000,18.088818014586035
8001,33.2156893609895
8002,41.657490835439106
8003,35.51918463046011
8004,39.80812070008539
8005,42.921475103546065
8006,50.279509485577265
8007,18.165424760253575
8008,34.28736838659488
8009,20.224867091372747
8010,51.198937473685675
8011,18.312145573600883
8012,35.986737575938164
8013,35.73813476953721
8014,34.63423517671535
8015,15.099744570446909
8016,40.63257575281051
8017,42.09962598983346
8018,48.99354091918959
8019,16.946567978340653
8020,32.83792414065704
8021,37.03657047760402
8022,17.046053712476393
8023,34.477102597618476
8024,19.540132077033867
8025,36.33468967691435
8026,47.975902714743334
8027,34.68065037337726
8028,42.692400385261266
8029,19.019795771831728
8030,42.6314282996378
8031,30.85503374003848
8032,36.347751581231755
8033,41.524541137655035
8034,42.81867190708388
8035,15.952238293224564
8036,45.507595457044175
8037,48.40134194331564
8038,24.287068550652616
8039,36.32899203795826
8040,52.97178341408065
8041,19.87362227064026
8042,43.33764462354773
8043,19.936218171012236
8044,33.91245784838112
8045,35.67650324113954
8046,35.190302629914946
8047,57.3678179186747
8048,42.517708625236295
8049,18.0281628773534
8050,40.58582100242507
8051,39.92069278977716
8052,30.976238812277042
8053,39.66681611579304
8054,60.52016960421982
8055,45.77616806193086
8056,23.936104381451536
8057,35.36329534842435
8058,16.485866050862285
8059,32.473184844951554
8060,46.223367175701405
8061,38.1577821643567
8062,39.956915498314075
8063,45.75369763155966
8064,37.713948788460335
8065,42.03409538698004
8066,23.936234997185046
8067,37.0645079002821
8068,35.13110449277303
8069,48.88568666331605
8070,22.2182499590325
8071,51.053937410288
8072,60.5214964283015
8073,43.07199151452371
8074,42.77382193561661
8075,26.56042519592004
8076,31.274835485139555
8077,18.818736935091874
8078,22.228578425229298
8079,20.652782710203994
8080,49.29214456120087
8081,48.656726113607846
8082,42.90698904765497
8083,49.8550179719917
8084,44.999355164775395
8085,30.466815609775914
8086,17.833217091150367
8087,35.987717193939474
8088,35.349871581510286
8089,20.6529133259375
8090,42.06017355203882
8091,42.04503498446482
8092,34.68149937564506
8093,45.75408947876018
8094,50.608378051813595
8095,33.17083429513387
8096,17.537721864468576
8097,19.541085571888477
8098,34.83726654438098
8099,22.53124075778173
8100,40.06085997286369
8101,47.814732789056166
8102,19.515122480354
8103,46.992672014207386
8104,44.35473019881347
8105,23.77287446259654
8106,37.61559464875789
8107,34.001494185007765
8108,41.19189732162274
8109,18.09024172608127
8110,35.93666201216285
8111,39.88047837874241
8112,50.7869677521167
8113,45.67634723147855
8114,27.693120706680062
8115,43.94488778048654
8116,41.17473383718536
8117,22.17166267123705
8118,41.72889952395511
8119,57.811599352510434
8120,35.866828574710254
8121,14.590699495244321
8122,33.062349142828154
8123,44.63612146792459
8124,30.7594131100008
8125,34.709095458438625
8126,23.056673702561277
8127,40.33411861232257
8128,34.00117754937595
8129,60.04572704955413
8130,40.109212263942865
8131,40.171928326306684
8132,15.682118216940674
8133,34.31466430081501
8134,17.93231212488253
8135,19.515553512274575
8136,36.19421563005596
8137,52.43568929387172
8138,41.779195477956065
8139,40.588515208230376
8140,24.104793448372053
8141,33.38291598912116
8142,19.51564494328803
8143,25.482259077208646
8144,48.178393666053296
8145,50.63554479364969
8146,43.590595412741166
8147,52.573073055929044
8148,26.480831094502747
8149,49.60677140110313
8150,52.787512347678074
8151,32.00525368491829
8152,19.19907112090053
8153,19.02522135552234
8154,34.93441668010351
8155,25.457618842072225
8156,49.65726981823006
8157,42.448538302351935
8158,43.51507960559949
8159,22.710370298934432
8160,42.832392427780846
8161,51.6323358306161
8162,48.83252114615769
8163,45.75500378889474
8164,40.36241169033322
8165,23.22406126314971
8166,36.66734422896724
8167,55.92953244662076
8168,33.470971406654236
8169,35.988788242954236
8170,32.36426827462847
8171,45.69089784450665
8172,15.721762375243973
8173,42.183278946058856
8174,34.40337857073105
8175,19.489882983330826
8176,49.41437751237442
8177,26.54032937532743
8178,23.11228813140188
8179,36.81215606438049
8180,45.27732439513683
8181,19.423175584979752
8182,42.9169222691962
8183,26.71140000058672
8184,35.704585856269624
8185,49.362316362655704
8186,22.847327549069018
8187,35.72355928923248
8188,14.469579976122104
8189,17.800330301664918
8190,49.78202163731894
8191,20.049543951265704
8192,23.99055625546567
8193,35.57428871706419
8194,42.34625156468157
8195,24.358897896222867
8196,45.32542571803582
8197,49.134350572376114
8198,43.841152433400495
8199,39.06250830628149
8200,26.301139180695323
8201,45.60509995147635
8202,33.405442299581004
8203,18.605825649959307
8204,40.51482298087692
8205,33.63613063484445
8206,59.7221701715785
8207,60.05347496235629
8208,45.35744459718102
8209,58.37727529975631
8210,60.51449003707848
8211,18.449086280516028
8212,15.965770180659579
8213,41.617018686900046
8214,42.605608767831086
8215,37.655185934797764
8216,40.58597746504466
8217,44.00798925262568
8218,36.67730381420678
8219,35.868121670471986
8220,31.1572422848362
8221,43.33998264517752
8222,34.26125952976004
8223,25.48752865027584
8224,46.32168975452172
8225,36.260984848382165
8226,51.66290286475684
8227,46.82814012329686
8228,34.92393607192242
8229,20.070213325913205
8230,42.303353220133715
8231,32.89871552645968
8232,46.62981732561139
8233,45.88668756947811
8234,43.07409442783319
8235,37.897548032743416
8236,34.461530864118075
8237,35.85363253992019
8238,18.880104529596665
8239,27.980723569907305
8240,47.83865063667764
8241,15.609651179752
8242,52.190688192966775
8243,40.554058054127935
8244,40.31296431128159
8245,50.89645773357219
8246,35.13342945282947
8247,34.42466093815012
8248,52.250888637695965
8249,32.54303437063602
8250,19.089831031328448
8251,48.26060774829095
8252,43.94299960105735
8253,36.26196775447827
8254,43.074355659300195
8255,39.154656499823844
8256,25.900947216040798
8257,35.9899376614091
8258,41.36055338706791
8259,25.050791562939345
8260,19.09478672052328
8261,44.88278591656399
8262,36.71201408602558
8263,15.966436320900467
8264,43.90884415800414
8265,22.09125431525502
8266,54.09678815095796
8267,47.530854278784226
8268,20.6917201328926
8269,35.36606440197472
8270,26.17138112616808
8271,18.426901175690613
8272,40.06630671912279
8273,19.543384408798214
8274,43.05752543699118
8275,28.411199145485924
8276,41.25974419091898
8277,42.77647343500683
8278,22.84852921381729
8279,14.70035132060137
8280,46.65465315554948
8281,35.20586978825334
8282,25.057278862772577
8283,34.71115918702805
8284,34.82880444145772
8285,22.378066596192358
8286,34.63193402976383
8287,25.748443744030325
8288,34.82885668775112
8289,14.697214510457549
8290,18.095300203216027
8291,19.65832136027435
8292,35.94432482703928
8293,40.09815895541492
8294,37.081240626200994
8295,38.5130101781245
8296,25.844965586660685
8297,46.24636901203199
8298,35.564824054108826
8299,40.15065900840471
8300,23.679008607096073
8301,50.80043685793146
8302,38.26063212716877
8303,36.44851848984616
8304,45.3786607371504
8305,45.85438822769774
8306,40.09832875586848
8307,45.37869992187045
8308,13.673706229810168
8309,37.794873076137925
8310,50.117490852354294
8311,46.81949917446005
8312,32.2018909602872
8313,43.05803483835186
8314,15.426733552794381
8315,34.462562728412784
8316,34.262487317655015
8317,42.051577454467036
8318,42.3705035571444
8319,19.027389576698575
8320,29.011716849948918
8321,42.61310438344243
8322,19.557941461508026
8323,47.132314497597605
8324,51.68184811517099
8325,45.9145591138177
8326,41.4793079657233
8327,32.04889554105844
8328,45.14460190650844
8329,19.115536181380026
8330,15.012451767869237
8331,46.42025166462273
8332,45.69786867584495
8333,51.10975497080609
8334,37.82566967371647
8335,48.23580539595002
8336,19.848594337493815
8337,42.42479141510799
8338,37.94486528399932
8339,18.00488994496301
8340,40.529541228872176
8341,26.612142039590736
8342,38.67809005082537
8343,33.96346984107248
8344,43.34158921869967
8345,45.870063178095776
8346,14.52172089205348
8347,26.585241960890066
8348,52.85049077945469
8349,36.295504493725204
8350,26.161452271727175
8351,49.659816825033474
8352,36.5720198528803
8353,41.856368247000105
8354,44.0755693854746
8355,47.94447485897571
8356,48.74129626225157
8357,42.19977064125594
8358,40.845466137876215
8359,37.17165830064631
8360,43.65981215743589
8361,16.32308494901442
8362,50.00800671624479
8363,51.80456872923768
8364,37.21574438345685
8365,18.05989117186241
8366,36.736761242450896
8367,15.990004524816282
8368,42.06937442280483
8369,40.13911591750367
8370,35.870093968047954
8371,56.288999525425474
8372,45.40156487296255
8373,33.842035677320936
8374,46.19467259272414
8375,34.840884600199146
8376,26.851002383248854
8377,38.453310999330206
8378,29.81127876822373
8379,43.6313799590166
8380,41.15011235503822
8381,34.68603119112157
8382,48.46099527448028
8383,26.766510521272274
8384,32.67942581445502
8385,40.262380465441915
8386,39.26143097531045
8387,47.735169914066006
8388,37.671365975232405
8389,39.94921474004563
8390,32.9591964119471
8391,35.36765791392351
8392,63.05249537710075
8393,37.96849415001887
8394,39.05981725202567
8395,36.48177025584597
8396,35.881582667303505
8397,32.55460046258849
8398,41.16931931597036
8399,54.39287966254605
8400,41.280432567050575
8401,38.824063889167554
8402,35.43327120988879
8403,47.55500403581626
8404,16.84167134050275
8405,46.17218541407794
8406,41.9032872315171
8407,48.52772636747283
8408,37.93303389233001
8409,39.07840720246375
8410,34.75710324178691
8411,40.29632807234941
8412,26.818296440271517
8413,42.49038375801817
8414,35.876315593649394
8415,34.11468085605619
8416,42.16079050542111
8417,34.65562907821676
8418,37.36481801687825
8419,50.57613607695299
8420,36.370288210022494
8421,41.01386884172196
8422,44.79808482034443
8423,23.940897978871277
8424,22.773281775648385
8425,38.07737064230085
8426,39.63632017779445
8427,30.949336369765618
8428,34.841750565356236
8429,49.3048537728231
8430,15.730786030815342
8431,43.27496209739229
8432,15.013784048351017
8433,41.65426674456661
8434,40.006601476011404
8435,16.944375760157595
8436,19.974634964388883
8437,47.86015344369446
8438,26.591949793747425
8439,28.553706621040043
8440,32.182446649476006
8441,32.02556890479949
8442,34.101031980651506
8443,19.624422024791965
8444,30.115057302256286
8445,40.69442870722163
8446,46.172720938585314
8447,43.64189244504527
8448,45.10019076868356
8449,20.399224352469837
8450,60.0744463619768
8451,18.470023740304875
8452,43.14983937124482
8453,33.221593192144056
8454,46.258482954172734
8455,56.31232545517679
8456,45.398201263687305
8457,46.98379322845555
8458,16.874723857469775
8459,19.51978546204023
8460,35.47569622837964
8461,42.77887676450337
8462,18.99316798819944
8463,34.84203401865401
8464,36.92941609596069
8465,25.46166792981097
8466,45.78915893717409
8467,34.84208626494742
8468,43.940295515552805
8469,47.94025970727678
8470,40.6947552465554
8471,16.819552134951273
8472,35.57793289602906
8473,37.64938539669279
8474,62.139915492580414
8475,35.87146543324978
8476,22.212338015565916
8477,35.307264858718455
8478,40.58939959726256
8479,20.231006030847617
8480,33.745623633411476
8481,40.589438781982615
8482,42.82452349194503
8483,18.06127676059851
8484,55.619582335008545
8485,40.06908883424651
8486,46.96528241553887
8487,19.46641949454219
8488,48.5711946504548
8489,42.62487320047706
8490,22.420977782770553
8491,36.50077248108023
8492,41.59142925486387
8493,42.93766972202418
8494,18.52502102130949
8495,39.54431152971219
8496,51.75686223698453
8497,49.01198787633165
8498,44.7078511538245
8499,18.778538088297104
8500,35.54389665236966
8501,45.41560425796498
8502,42.03980329453433
8503,19.024156267888326
8504,26.338397452022825
8505,52.715221370961075
8506,44.145463740632465
8507,57.54896440040508
8508,45.70016751275469
8509,52.4540396289884
8510,19.359581897573634
8511,25.30733269313422
8512,37.22039767206212
8513,63.46408771987281
8514,48.290928360391774
8515,19.34153675158923
8516,39.93095308888389
8517,35.256518542023414
8518,24.92935139513953
8519,19.54659755584251
8520,46.67316705292078
8521,41.9247336992416
8522,25.95365143023308
8523,23.942204136206353
8524,44.940192424370686
8525,26.18829511934047
8526,47.196398933141424
8527,33.56273046678091
8528,47.55472380829332
8529,19.546728171576017
8530,54.712136759519744
8531,25.338694286110382
8532,22.534309129554398
8533,17.851726987867945
8534,41.904959112906
8535,20.772907288956425
8536,43.60908089626228
8537,19.661534507318645
8538,44.75769343246933
8539,37.81300532718556
8540,16.757259521122915
8541,19.419009515101934
8542,40.105653408691275
8543,21.648428172813087
8544,28.705953218776987
8545,47.135214166881475
8546,33.22280791846568
8547,38.59913360666929
8548,18.033291529097895
8549,53.47625657776664
8550,21.372055403715432
8551,45.76007167935484
8552,37.29654512910015
8553,25.792728898139607
8554,31.161604850335365
8555,41.62148574498602
8556,42.163367818035525
8557,48.32290339517835
8558,40.695904665010275
8559,53.21800157378088
8560,18.741786052343148
8561,42.947400877105125
8562,46.524361555695755
8563,34.76398509877974
8564,38.89190966439102
8565,50.53228658171036
8566,17.805254514818163
8567,27.857640373282255
8568,40.69603528074378
8569,43.6404418583442
8570,25.636601203562797
8571,42.62418835809604
8572,29.08616992598911
8573,22.738150612722258
8574,45.200470516520426
8575,44.00403740361727
8576,34.958728823729075
8577,46.72185601416656
8578,39.135531704802816
8579,42.81633370585007
8580,35.76080423329833
8581,42.163694357369295
8582,44.381061560552745
8583,41.606299037882266
8584,35.6048021221262
8585,40.69625732749074
8586,45.194954652186574
8587,39.30686305541198
8588,43.96220536369984
8589,43.60977315964987
8590,25.527878582696722
8591,44.8976208068013
8592,38.73041846512515
8593,33.223421812413164
8594,40.19501831317929
8595,24.104900220670597
8596,18.976741102942444
8597,41.78519074012407
8598,44.90050466712414
8599,40.622933865999556
8600,45.76071169644903
8601,34.64190232027226
8602,15.01600451582065
8603,19.306542156378608
8604,32.31379206014109
8605,50.922994215205684
8606,29.127213647256177
8607,40.963054731484675
8608,21.834271036119688
8609,15.624923010268006
8610,55.53954664799426
8611,63.09567350832462
8612,34.908226826292406
8613,37.24393372548381
8614,62.15382200273814
8615,38.75135632006732
8616,36.31950370846039
8617,50.92387876459347
8618,26.98647300252467
8619,45.01328134058514
8620,45.85290795822494
8621,14.913729787145728
8622,17.54459225205109
8623,33.141517878126066
8624,20.091362990648285
8625,26.212401302918877
8626,36.58480768357268
8627,32.03859866651641
8628,42.54985966234641
8629,19.689124017790125
8630,35.517416997884716
8631,45.701774086276835
8632,38.59543792172853
8633,45.761142728369606
8634,18.67556626091743
8635,62.97974592684547
8636,37.53581604816213
8637,35.90051885176128
8638,48.39192616673573
8639,41.94412372296749
8640,34.844345917137105
8641,39.76954961660583
8642,62.156603304769675
8643,46.00530945378578
8644,48.786030723958156
8645,48.91821793777896
8646,38.81472332082926
8647,51.69657725598244
8648,41.28367183724157
8649,35.791480781902116
8650,21.306614269518676
8651,36.62843427124279
8652,40.07127011699609
8653,19.312065303963525
8654,39.17171321834073
8655,51.315961770575576
8656,26.60801910762548
8657,40.375079558944265
8658,15.819861483570893
8659,26.636312696186177
8660,16.242798191717927
8661,35.13683380774343
8662,40.37514486681102
8663,42.9487331575869
8664,19.280542109687044
8665,42.781541325466925
8666,41.573572327577835
8667,45.78204052387723
8668,45.76159988343688
8669,61.993984414522984
8670,19.26782312109035
8671,40.95623327040827
8672,17.946686890708378
8673,43.06273700475814
8674,42.940033866800675
8675,38.8386380835166
8676,22.383173671372518
8677,44.27759631749292
8678,19.003576298518635
8679,34.32179591986454
8680,19.620348470744993
8681,42.300452100006964
8682,49.58898554724619
8683,36.001604303983115
8684,44.99751289453366
8685,15.536029057004352
8686,30.535238457765786
8687,26.94071965102457
8688,35.79641982107354
8689,34.86832353125448
8690,22.789134298620894
8691,41.192755412476544
8692,46.53394417406341
8693,33.01761361324054
8694,15.341319157046058
8695,35.371628632222155
8696,14.893598152153142
8697,18.174437245865615
8698,34.93007501139729
8699,43.61120993271846
8700,27.16569984159948
8701,34.476008001696016
8702,40.592325389693144
8703,23.2239113072788
8704,48.60401093493931
8705,22.776952077759958
8706,49.90217108273773
8707,26.74341206551263
8708,44.38270731879494
8709,50.72549439196598
8710,45.92097428935337
8711,40.067641689279476
8712,42.6308086199578
8713,37.61911306604951
8714,36.265529328374974
8715,35.52848447068587
8716,19.905502171291786
8717,39.883605928744224
8718,21.967020800627864
8719,14.526592858913322
8720,41.25681045910692
8721,36.49932013598874
8722,38.82651199285664
8723,40.37594162278542
8724,20.046740926210184
8725,35.52861508641938
8726,17.841576498094874
8727,53.50348317869401
8728,49.36305066036175
8729,34.845508397165325
8730,49.96365289732766
8731,26.63725312946743
8732,49.42628281834805
8733,48.12045370123026
8734,35.753694575314576
8735,41.947101712537844
8736,42.94084368434842
8737,40.15637997753235
8738,58.15471672444714
8739,18.732236967185585
8740,35.40577279247894
8741,35.998440278796494
8742,18.732029261703396
8743,54.91482523651899
8744,52.061249551305416
8745,44.72746501622263
8746,44.11708101931762
8747,18.93224605835822
8748,45.417041933597474
8749,47.14792007429052
8750,15.4518284263312
8751,35.96868931105729
8752,35.92049360267077
8753,16.096605453024374
8754,34.78043929324947
8755,36.34080137477139
8756,43.1648689877872
8757,42.76282934720479
8758,38.82182329414186
8759,24.7469353865714
8760,15.954700058722782
8761,43.84854736737679
8762,51.0515351056783
8763,45.0819389561033
8764,41.341001549617594
8765,56.581681132117374
8766,37.83131227340401
8767,24.01921192830264
8768,38.338470850324136
8769,35.179976344292164
8770,37.352694057378336
8771,19.702466921595434
8772,20.25066974831299
8773,46.78970226730046
8774,36.28010890886589
8775,19.53120390868461
8776,15.164183373141558
8777,55.636431014427856
8778,36.49291678630935
8779,24.20778615448171
8780,22.941577780721257
8781,44.67174192492686
8782,51.27562194398397
8783,35.97313522778464
8784,15.789200859035464
8785,44.01898837126683
8786,41.15541535381863
8787,31.8313522339077
8788,59.347681292792345
8789,18.033611448294643
8790,38.809191882307736
8791,39.78017994152523
8792,39.81841321988581
8793,58.42185009890005
8794,34.83546584386662
8795,35.62481243220637
8796,20.160739345488984
8797,34.60995925763087
8798,18.37411213390032
8799,48.29483819959154
8800,40.92676768167542
8801,48.16398517782093
8802,41.93591585744433
8803,13.014758577506575
8804,22.603256970525386
8805,44.90320841280775
8806,35.38006923533093
8807,17.11107801246475
8808,35.99713458832539
8809,19.214478975105592
8810,35.483625346053664
8811,44.728327080063785
8812,49.483682492424975
8813,25.14938101887585
8814,39.470412083619166
8815,40.57580465552353
8816,45.58314766480076
8817,43.06461787132066
8818,44.01832793594067
8819,37.35718945344922
8820,22.228046139045592
8821,19.14719487423998
8822,17.476655235316205
8823,38.87599141189672
8824,34.84692294840315
8825,43.22753353503029
8826,19.116665653844073
8827,44.40986565503279
8828,39.42864174689022
8829,47.977963539165444
8830,42.46462276463194
8831,45.25297494198511
8832,43.172338519123784
8833,19.631913139841043
8834,47.40225599066049
8835,58.98944366484835
8836,45.13260191042046
8837,42.16703812014709
8838,52.99659993394313
8839,59.0504730751104
8840,19.665492164043933
8841,15.73050056781565
8842,42.64960172674626
8843,38.27076150978442
8844,40.993924431014555
8845,43.392263802398595
8846,14.611345245564166
8847,46.17795862949899
8848,35.55674151868438
8849,15.688812121163227
8850,56.95565052869853
8851,45.25323617345212
8852,16.028374727577322
8853,34.84712803226082
8854,15.974155710750782
8855,42.82308722397963
8856,24.02558620081613
8857,49.66642598114897
8858,21.09143738481641
8859,56.58861010232167
8860,60.11833889902053
8861,15.956183099658313
8862,57.57513231979366
8863,51.90797930689175
8864,33.904644745238215
8865,38.65563714343307
8866,37.801808347378696
8867,19.00604493588193
8868,16.117485873880316
8869,15.351457299840321
8870,40.70458821460487
8871,42.709521890918495
8872,42.97814034314164
8873,23.865117539960288
8874,24.15192763353932
8875,16.872203424997554
8876,26.144232168909575
8877,48.908723393379766
8878,34.41272808293519
8879,22.207950742914313
8880,38.381857167118746
8881,35.04700849805986
8882,42.93293010337471
8883,49.376339810301744
8884,39.86001042510463
8885,43.93580063492926
8886,37.12487839599829
8887,19.006306167348946
8888,14.528800264809606
8889,35.62604022010134
8890,46.425309283896894
8891,26.064908782489773
8892,19.205063048920504
8893,19.551482584275703
8894,39.81974550036759
8895,18.155360645513422
8896,36.17998768707268
8897,37.96739085439749
8898,18.504154266306678
8899,23.68683248953319
8900,30.466305175434186
8901,34.663724439523634
8902,42.04234651095445
8903,19.161480521734763
8904,40.854625129157796
8905,32.538092911090956
8906,14.530204845683993
8907,41.15699580419408
8908,15.020001357265993
8909,15.785973215026228
8910,39.5048116270858
8911,42.82381867208727
8912,49.022027295265325
8913,41.8790066357272
8914,60.60759373825161
8915,37.84886147065894
8916,36.45652523431019
8917,18.76806771084219
8918,37.127237194365705
8919,14.447322833750428
8920,14.095725166584371
8921,40.85484717590476
8922,59.5604469302638
8923,44.64682647501432
8924,41.28727683148639
8925,34.84806846554208
8926,36.490144951114175
8927,41.0262083730711
8928,40.32189842745353
8929,45.87769113693263
8930,45.401023703149775
8931,19.551978924063032
8932,46.551635161819064
8933,60.73184001421596
8934,49.25200436742678
8935,20.236962108295575
8936,51.35195480657953
8937,33.044050286029126
8938,45.40112819573659
8939,50.23603359757274
8940,37.12885886824331
8941,50.04801854204795
8942,59.77522000432147
8943,18.016780242978456
8944,19.534789197074907
8945,39.88947732117398
8946,35.971236317860686
8947,18.53934979860135
8948,43.6144622644828
8949,26.92529979068603
8950,19.31107452233133
8951,35.02379170895007
8952,40.595590783030836
8953,45.632375159003026
8954,32.97053271820278
8955,40.92879222554479
8956,43.15759810821182
8957,43.74127583410105
8958,40.855330454118736
8959,13.967157639983204
8960,42.821310165296715
8961,37.14043729631064
8962,42.82107252212885
8963,19.665228510214995
8964,43.61467124965641
8965,42.79611216002146
8966,17.478536101878717
8967,34.62855457694941
8968,35.85522617466563
8969,40.70435415356427
8970,15.95760681115355
8971,57.583166976732684
8972,45.01789207597796
8973,38.78193610610284
8974,38.80374894944392
8975,37.13143880395768
8976,15.17705844755331
8977,19.66728159959299
8978,64.9554605593478
8979,43.08382529997952
8980,34.2906598923615
8981,32.06339724526796
8982,20.02779414897015
8983,19.783922183988043
8984,59.56501710210068
8985,41.6608383068311
8986,47.68333012992065
8987,45.489379990857685
8988,15.511235351330694
8989,19.68547438512012
8990,19.5719173249296
8991,29.045936157855387
8992,37.231344366458686
8993,41.61165428295608
8994,40.60756699686262
8995,18.78411223190988
8996,36.423342090791564
8997,43.84280096774353
8998,43.43277472431686
8999,47.57868048782042
9000,46.432717023725175
9001,17.120103692796835
9002,49.92364494097014
9003,42.78595613725949
9004,19.563058942056156
9005,43.615206774163795
9006,17.364954561777825
9007,35.348916486962196
9008,35.90822403933786
9009,40.671356952145004
9010,36.59334357950181
9011,22.067052549926903
