id,Strength
7951,19.605067936067766
7952,15.183010224598682
7953,58.09712652401171
7954,36.180514208909685
7955,49.694019327233214
7956,41.502103904374195
7957,14.680587508797537
7958,45.983679100373536
7959,14.153697284229525
7960,50.52051125341163
7961,35.31538694556871
7962,14.529297714978748
7963,42.59289341563523
7964,41.615414072445425
7965,42.25312198416347
7966,42.06434910297959
7967,17.92723163903965
7968,20.129273616756063
7969,41.092769833869816
7970,46.14263593873006
7971,39.24078840335138
7972,26.566295258469125
7973,41.50229792469454
7974,50.2694214122496
7975,40.70243515169932
7976,41.685408539949414
7977,40.4116421064564
7978,42.50433256994811
7979,17.065642455775592
7980,17.92738000751992
7981,40.80481730757976
7982,35.12615846210777
7983,34.12921000515044
7984,16.946124942882992
7985,43.65973382146075
7986,41.7853815322341
7987,46.04309942465407
7988,38.90947687758554
7989,39.72838269745248
7990,19.65258429181097
7991,24.39070810908568
7992,19.706028869311478
7993,56.20398041231094
7994,43.48692105692117
7995,33.39424107068981
7996,35.50228391155267
7997,42.39683058801968
7998,48.49771841698165
7999,37.43165154611349
8000,17.770083085559744
8001,33.52257523374377
8002,40.52635044342725
8003,35.207454957253375
8004,39.371499784450805
8005,43.05417461774188
8006,49.2012622087321
8007,18.023288924057773
8008,33.961218850877046
8009,20.149822845061337
8010,50.65640896087618
8011,18.204701383738428
8012,35.46023261088631
8013,34.93066080973451
8014,34.30455653038486
8015,15.315095770879461
8016,40.164226434022424
8017,42.3456410633144
8018,49.13693989908035
8019,17.001634411131995
8020,32.37879370580209
8021,37.638127001073215
8022,17.354010463037387
8023,34.14927200778013
8024,19.328073762812657
8025,35.660431286177236
8026,48.22219891180515
8027,34.7019836571868
8028,42.544763469656154
8029,18.404166252497323
8030,42.19748559887153
8031,30.50060565958162
8032,35.9769913084875
8033,41.67182776896552
8034,42.416170950895285
8035,15.90695838498763
8036,45.73687112985209
8037,48.842206134575676
8038,23.4063120226881
8039,36.10275292844767
8040,53.60340432876673
8041,19.90740385259231
8042,43.017345828833975
8043,20.023113278566786
8044,33.62249775555989
8045,35.37247935347424
8046,34.523552820529815
8047,57.65969158359517
8048,42.25573918426449
8049,18.065748223600867
8050,39.685572414491276
8051,39.71468352955525
8052,30.11840138422351
8053,39.13483874034902
8054,60.576098507877774
8055,45.24272063922009
8056,24.09435414400346
8057,34.73988365388488
8058,16.536414279980768
8059,32.50417001167383
8060,45.89226545702891
8061,38.228477995581386
8062,39.020205944529636
8063,45.60628463652927
8064,37.270843864659476
8065,41.91314548913812
8066,24.094468273603663
8067,36.9696999376062
8068,35.396177257126766
8069,49.45121606681599
8070,22.363355725919707
8071,50.82810444133847
8072,60.57725941053449
8073,42.62570973314371
8074,42.330616471346374
8075,26.42938392258925
8076,30.792255064474894
8077,18.961752935286373
8078,22.365498468117373
8079,20.80237277867203
8080,49.95849083448795
8081,48.40596764962955
8082,43.0681480845674
8083,49.676296504101956
8084,45.210420169517455
8085,30.22781807647153
8086,17.43372316030294
8087,35.46108858288785
8088,35.03670733827913
8089,20.802486908272236
8090,41.54266407048844
8091,41.75933849227331
8092,34.70272549958814
8093,45.606627025329885
8094,50.884077196082536
8095,33.84202272062283
8096,17.516200848545566
8097,19.328906908894158
8098,35.071577435737865
8099,22.673956250119588
8100,39.88531184926049
8101,47.263835929931595
8102,19.354882261137
8103,46.75213463800715
8104,44.412981098305906
8105,23.858075701351098
8106,37.621793853882785
8107,34.54214462716562
8108,40.735415976662296
8109,17.771327098201986
8110,35.438483995512705
8111,39.37172365031121
8112,50.84564012212603
8113,45.19366937023032
8114,27.47218238054143
8115,43.66121750626343
8116,40.36044506198476
8117,21.3597984249133
8118,41.820991767791334
8119,57.96143330090676
8120,35.49085812975561
8121,14.581724994005693
8122,33.032525851590634
8123,44.27046300718118
8124,29.829883554010813
8125,34.652204205634405
8126,23.016416589756183
8127,39.794452556417916
8128,33.63857192410621
8129,60.08177256455723
8130,39.82649831654315
8131,39.99012730611044
8132,15.78216770000803
8133,34.13761085311074
8134,18.146191883652552
8135,19.355258888817676
8136,36.04559138024576
8137,51.761276636187446
8138,41.289322615546595
8139,40.491822754830665
8140,24.12083125171581
8141,33.64958060258343
8142,19.35533877953782
8143,25.21536269614392
8144,48.200021791071826
8145,50.71572708830389
8146,43.185986140997315
8147,52.966556415522575
8148,26.138326977910648
8149,49.8442728975965
8150,53.34138845707802
8151,32.18069620613689
8152,19.153269058277246
8153,18.95938319505663
8154,35.36438742506183
8155,25.82341532043143
8156,49.532225972250906
8157,42.416241583827244
8158,43.77936541346899
8159,22.857380109891896
8160,42.63544059053322
8161,51.26808048708057
8162,48.69452510526305
8163,45.60742593253133
8164,40.251478657231985
8165,22.47559790158651
8166,35.8644762669568
8167,55.892996074372135
8168,33.063884930923116
8169,35.462024445609536
8170,31.449630514896747
8171,45.98611006085792
8172,15.656372323490388
8173,42.315227293921424
8174,34.07767885695989
8175,19.43975912530835
8176,49.4421119456219
8177,25.884853174599108
8178,23.259478605632545
8179,36.524152394733576
8180,45.25109034144748
8181,19.51297906161126
8182,43.0768397851239
8183,26.04755140633408
8184,35.14461069504621
8185,49.407547694161494
8186,22.596472443064457
8187,35.16075100024335
8188,14.737140576061272
8189,17.360791609252015
8190,48.87961402418847
8191,19.939536815716114
8192,24.130928626644813
8193,34.96089311180844
8194,41.86931304812731
8195,24.66148903427259
8196,45.36386220327083
8197,49.32785586530378
8198,43.81394779503597
8199,38.64069168942495
8200,25.72862617621518
8201,45.66432567927979
8202,33.743682949429704
8203,18.381134821256857
8204,40.72997794176786
8205,33.88420639219377
8206,59.9564800550118
8207,60.0885520909913
8208,45.3744716736271
8209,58.765126185915165
8210,60.803665595332376
8211,18.14653488108904
8212,16.000182665078178
8213,41.487810129784044
8214,42.296381202584556
8215,37.13838106797849
8216,40.41357719811078
8217,43.85030352997154
8218,36.78112292582077
8219,35.49198801279765
8220,30.42984909282437
8221,43.019388748677656
8222,33.76058383469678
8223,25.219973143175864
8224,46.29799251777348
8225,35.65300241868303
8226,52.217036932868396
8227,46.560355575319754
8228,34.488225230052834
8229,20.006765486119953
8230,42.23926260395077
8231,33.12028074136734
8232,45.60836528020632
8233,45.8190838763861
8234,42.62754721970702
8235,38.50153245897176
8236,34.82972360303797
8237,36.04097316414051
8238,18.72239068337734
8239,27.662717383341594
8240,47.89037937045012
8241,15.71887414352937
8242,52.59852084069844
8243,40.39955699523306
8244,40.435147926521914
8245,50.409352820472556
8246,35.39820876401043
8247,34.75581329595438
8248,52.470154250698045
8249,33.825376460851686
8250,18.842532094624584
8251,48.60126306058985
8252,43.40453576465903
8253,36.19487308922931
8254,42.62777547890743
8255,38.68323110810376
8256,25.486151471582055
8257,35.46302878609135
8258,40.04474751018504
8259,24.82180518148288
8260,19.33467606608677
8261,45.01677960201248
8262,36.91296798459013
8263,16.000764726039225
8264,43.84890756855752
8265,22.0826589313849
8266,54.53652646481012
8267,47.37211569056451
8268,19.81011491486023
8269,34.74230320140924
8270,26.589728729150302
8271,18.229114507809605
8272,39.80078533987535
8273,19.330915589857778
8274,42.92986152116293
8275,27.48253121748794
8276,40.10103479336088
8277,42.33293330223056
8278,22.59752243538635
8279,14.495190766201432
8280,46.53061957723596
8281,35.28672565439457
8282,24.831864166411282
8283,34.65400745331766
8284,34.82596039306545
8285,22.22515663487005
8286,34.03915048240157
8287,25.200357711014334
8288,34.82600604490553
8289,14.872319521403899
8290,17.745023079851872
8291,19.446475925580685
8292,35.5137941472709
8293,40.21229192098996
8294,36.98434020999921
8295,38.07207967544716
8296,25.94347392956245
8297,45.372077867709045
8298,34.71674539138284
8299,39.944317751676
8300,23.294416842011557
8301,51.1688752099749
8302,37.888498553978266
8303,36.28591546738616
8304,45.72380350265195
8305,45.28064868112878
8306,40.21244028947023
8307,45.72383774153201
8308,13.71410385423719
8309,37.62693657409945
8310,50.30863993065695
8311,46.51975631007731
8312,31.652092285846564
8313,42.93030662660373
8314,15.818189283897883
8315,34.83062522687959
8316,33.76165665293871
8317,41.72703965793979
8318,42.209396549302326
8319,18.96127774642005
8320,28.51464167234345
8321,42.30293938132606
8322,19.47073318855747
8323,46.97627782388208
8324,51.77145130544409
8325,45.77406144187279
8326,40.874051718876544
8327,31.852459616904873
8328,45.030753630013436
8329,18.481132713887224
8330,15.076257762925994
8331,46.11455599509111
8332,46.04703689586117
8333,51.343415150088546
8334,37.66637653419295
8335,47.658551445084676
8336,19.630250706215588
8337,41.88574835772445
8338,37.43503714089608
8339,18.21887074102687
8340,40.010977856820126
8341,26.146980911852665
8342,39.09712666692142
8343,34.01231652477327
8344,43.020792542760184
8345,45.97764056952253
8346,14.723509741807744
8347,25.982423665257237
8348,52.79065177517382
8349,36.63794863062334
8350,25.962691562415277
8351,49.53445149945492
8352,36.32029933959218
8353,41.555451652579656
8354,43.90677581094282
8355,48.028679470479844
8356,49.50075810822825
8357,41.00258576028696
8358,40.381706608745844
8359,36.71977970519952
8360,43.76037093004219
8361,16.508630777605752
8362,49.56890232490447
8363,52.83514608313503
8364,36.543351963887744
8365,17.939959583493458
8366,36.624395284286756
8367,15.715091484363992
8368,41.798755011031204
8369,39.91698772605811
8370,35.49371136976075
8371,56.33052803224136
8372,45.07059466579419
8373,34.032744988474974
8374,45.47215217419797
8375,35.074738825663566
8376,26.97492116491864
8377,38.622996247477914
8378,29.467769531239085
8379,43.22349882626003
8380,41.07121128112803
8381,34.43183574138672
8382,48.97485442371707
8383,26.006418475572502
8384,33.94099018519517
8385,40.36769866534237
8386,39.43402793700852
8387,47.791049607124194
8388,36.85905547191257
8389,39.73294788146071
8390,33.409828884032535
8391,34.74369558253176
8392,63.15555120093141
8393,37.42167577695291
8394,38.29417690116633
8395,36.05948243683975
8396,35.468861301022635
8397,33.84615701467976
8398,40.158847308389596
8399,54.80260355413472
8400,40.99867660794954
8401,38.41937051517043
8402,34.74767336500487
8403,47.44572807914456
8404,16.854067676270617
8405,46.25813574953298
8406,41.50723973638345
8407,48.959984110936134
8408,37.48542690743215
8409,38.452523007387995
8410,35.224484946758025
8411,40.03232739085825
8412,26.455905610402837
8413,42.53316790759134
8414,35.69945638989975
8415,34.1946495839863
8416,42.142815519131595
8417,34.35310404746768
8418,36.90205166932386
8419,50.81890528493223
8420,36.16532170968009
8421,40.83693193470786
8422,45.05057992872613
8423,24.09854270033101
8424,22.82714468236727
8425,37.762243034377995
8426,39.10463429926896
8427,30.43646830666497
8428,34.59032198167741
8429,49.979706202110336
8430,15.84681068320861
8431,43.0010380586607
8432,15.077421884848093
8433,41.150974366765986
8434,39.905709009487346
8435,16.988337222499354
8436,19.99013316232388
8437,47.984917610134744
8438,25.988292673132847
8439,27.98404406437312
8440,32.14982339757327
8441,32.19847070926807
8442,34.03260412078101
8443,19.371670002738327
8444,30.341053689699827
8445,40.415458972515516
8446,46.25860368089383
8447,43.23202123857549
8448,45.20610732981407
8449,21.438541318567484
8450,60.211496579725114
8451,18.39807092400393
8452,42.850288440381796
8453,33.52773389167307
8454,45.728847277225604
8455,56.14410468635415
8456,45.727907332619594
8457,47.101254687114626
8458,16.93910513946237
8459,19.358956687864342
8460,35.500115277037054
8461,42.33503328687434
8462,18.81035566212876
8463,35.07574316614538
8464,37.05932322867303
8465,25.82695333803781
8466,46.14829676690026
8467,35.075788817985455
8468,43.70343499662077
8469,47.20103356337732
8470,40.415744296516024
8471,17.014989229516253
8472,34.96407732765418
8473,37.27400734104693
8474,62.58005299201929
8475,35.49490973056292
8476,22.31214020980288
8477,35.4697381075069
8478,40.41656739363617
8479,20.15518693627101
8480,33.46402408550452
8481,40.41660163251623
8482,42.4212839569845
8483,17.93312072641027
8484,55.32921519991618
8485,39.80321630035973
8486,47.139007400156494
8487,19.85874613909929
8488,48.974476045501156
8489,42.31323633486413
8490,22.344070994662744
8491,36.13067351188301
8492,40.53365357776654
8493,42.70156916374014
8494,18.539875210453
8495,38.7928630661361
8496,52.45284570689008
8497,49.77924481558603
8498,44.50210870482323
8499,18.63225187744701
8500,36.145892571345925
8501,45.42406094630974
8502,41.91813295266711
8503,19.304746489610004
8504,25.980583082087115
8505,54.0016908556605
8506,43.934030340649876
8507,57.797086748041906
8508,46.04904557682479
8509,52.846743274221936
8510,19.34665802439514
8511,25.237418919657934
8512,37.21782370588619
8513,63.537887465429336
8514,48.61792206784866
8515,19.299288461671402
8516,39.55935656366049
8517,34.96977866411028
8518,24.951385039856564
8519,19.33372317802284
8520,46.58133070014482
8521,41.53594691441285
8522,25.5279682766754
8523,24.099683996333066
8524,45.26521918080796
8525,25.405015294006482
8526,47.209186802093846
8527,33.796333189371374
8528,46.95533460543278
8529,19.333837307623046
8530,54.9214629532849
8531,24.961731037931294
8532,22.324170137727222
8533,18.037872181896343
8534,41.508700595266085
8535,21.546939812800588
8536,43.49310688125232
8537,19.449283513745744
8538,45.01900253676279
8539,37.18396338062251
8540,16.951740320874382
8541,19.34249819897788
8542,39.902754087410024
8543,21.99824994563047
8544,28.59756741594522
8545,46.978811501006646
8546,33.52879529695499
8547,38.39625782298293
8548,17.928937118487738
8549,53.921214155416905
8550,22.5081906817814
8551,45.61185416101931
8552,36.59489105245056
8553,26.1300010132098
8554,30.433661021471245
8555,41.491713362111085
8556,42.298908852156636
8557,47.65955482994278
8558,40.41674863699784
8559,53.66815180301718
8560,18.509857448204457
8561,43.37779545012474
8562,45.99886136828513
8563,34.74238897725005
8564,38.55138500615756
8565,50.67555806677099
8566,17.365094295179773
8567,27.650547589612238
8568,40.416862766598044
8569,43.23667752410097
8570,25.44335071073069
8571,42.534597508266614
8572,29.580680238750958
8573,22.634000763747242
8574,44.74034866873285
8575,43.58269314274027
8576,35.19341353446126
8577,46.25208619297907
8578,38.97203084320729
8579,42.33662308617766
8580,35.86410118315261
8581,42.299194176157144
8582,44.15923967455517
8583,41.36627598369418
8584,35.220453039363505
8585,40.417056786918394
8586,44.83551783768583
8587,38.77270554417686
8588,43.99877438429315
8589,43.49371176813341
8590,25.287875826556657
8591,44.363701615862084
8592,39.143987944815265
8593,33.52933170607595
8594,39.71964889442027
8595,24.082965007612696
8596,18.951943512407716
8597,41.29456116419604
8598,44.712490502952726
8599,40.434854551462564
8600,45.61241339606032
8601,34.31125593791694
8602,15.079362088051589
8603,19.39069762353708
8604,31.88491284883352
8605,50.43257087360685
8606,28.959410176597736
8607,40.816010120136745
8608,22.538705051532354
8609,15.503103647832091
8610,56.16226984878526
8611,63.196964859054276
8612,34.98109054098709
8613,36.71481215109425
8614,62.59222137279839
8615,37.97549583067419
8616,35.79710067402879
8617,50.433344808711325
8618,26.45752446896232
8619,44.53913065093354
8620,46.067219331295924
8621,14.855408320157267
8622,17.52220406551639
8623,33.0755747111518
8624,19.823023323543207
8625,25.86966782419183
8626,35.90090893723454
8627,32.20987090782806
8628,42.303928122684006
8629,19.440350613140925
8630,35.120957433535324
8631,46.05044937090732
8632,38.98963977411501
8633,45.61279002374099
8634,18.997442254072606
8635,62.47565582245218
8636,37.02537235964889
8637,35.40007131159743
8638,48.50436666285288
8639,41.9333210373125
8640,35.07776326006902
8641,39.28969636016422
8642,62.59465504895421
8643,45.36790491693667
8644,49.38862349242075
8645,49.79478928945401
8646,38.17369416513406
8647,52.24650095271159
8648,41.001507022034644
8649,35.97307324755434
8650,21.22812052042749
8651,36.15114100048142
8652,39.80512226468316
8653,19.070091369881546
8654,38.490011253214504
8655,50.58957175502939
8656,26.002352494197503
8657,39.98327790943893
8658,15.803259524647338
8659,26.316854322278992
8660,16.320419493441044
8661,34.20767535574829
8662,39.983334974239035
8663,43.37895957204683
8664,19.29164306083133
8665,42.33736153071854
8666,40.801255468204715
8667,45.476574502793255
8668,45.61318947734171
8669,61.83286487060201
8670,19.11802342542718
8671,40.25259211981314
8672,18.105597746504642
8673,42.93441529221114
8674,42.70363490950386
8675,38.79347760469547
8676,22.229619102238097
8677,44.34062430356427
8678,18.814189560527296
8679,34.14384232928198
8680,19.685049589304153
8681,41.8263901407527
8682,49.41397120196548
8683,35.80314754651734
8684,44.76558753708029
8685,15.711275318606504
8686,30.2787099694128
8687,26.671805644523722
8688,34.9685094213468
8689,34.40169889402841
8690,22.76821378851086
8691,40.17935314642774
8692,46.00724566525028
8693,32.47050273364738
8694,15.11010814836468
8695,34.74716512237801
8696,14.997200439393868
8697,18.03116386647197
8698,34.4935893212625
8699,43.494967193735675
8700,26.608415479755358
8701,34.156655517220216
8702,40.41912389668078
8703,22.314112996811115
8704,48.877745276992044
8705,22.830351724133052
8706,50.64656995862285
8707,26.72807183927032
8708,44.16067770751776
8709,51.07008105945127
8710,45.01138051821632
8711,39.56867803315141
8712,42.19738131417533
8713,36.81664031728581
8714,35.71388132532638
8715,35.215580984788026
8716,20.24546940023172
8717,38.96500223743921
8718,22.05043291014186
8719,14.727766775895418
8720,41.35351890282785
8721,36.0167061499858
8722,37.829503997275594
8723,39.98403116480029
8724,20.025886783850744
8725,35.21569511438823
8726,17.44102745471611
8727,54.078396293066014
8728,50.24873019461313
8729,35.078779013510854
8730,49.03888443533005
8731,26.317676055400476
8732,50.15782665367274
8733,48.55479481556812
8734,35.851416925374
8735,41.64305488875484
8736,42.70434251302514
8737,39.949316628165015
8738,58.13910967014409
8739,18.808878416234705
8740,35.085619986028306
8741,35.451112597244475
8742,18.429277566364192
8743,54.19465381039672
8744,52.270662249682374
8745,44.79971794348007
8746,44.097993538195624
8747,18.820552112785904
8748,45.57560436129587
8749,47.12392652744475
8750,15.840502860395333
8751,35.32440318398496
8752,35.25255255644275
8753,16.16325103152178
8754,34.50184847782519
8755,36.41421501825147
8756,42.999806709862575
8757,41.55162726938606
8758,38.183300297257006
8759,24.480367064987625
8760,15.971257359386488
8761,43.752426742477674
8762,50.40654337460107
8763,45.357114884870555
8764,41.403239128035786
8765,56.91144283634999
8766,37.67130693292184
8767,24.087771535767963
8768,38.275638105008866
8769,35.416774760689556
8770,36.860405337340254
8771,19.760516747806122
8772,20.667618176914857
8773,46.56443638441423
8774,35.936259962218955
8775,19.631749449622912
8776,15.480513422363915
8777,55.34395573207666
8778,36.753630940445255
8779,23.496048474251296
8780,22.682084477431744
8781,44.423245496299245
8782,50.72350888917237
8783,35.31693351220847
8784,15.776157181570458
8785,44.25974052484597
8786,41.07584494289638
8787,31.633865086465928
8788,59.26471721632323
8789,17.967971073408254
8790,38.70825015316455
8791,39.60099816539976
8792,39.380493196947015
8793,58.80412722047234
8794,34.831781002675946
8795,36.34530990179147
8796,19.8729757137433
8797,35.24351452101948
8798,18.053061396535675
8799,48.80719437236009
8800,40.762517413511425
8801,47.80089692660197
8802,41.98255262575126
8803,13.318131297491806
8804,22.524014657036194
8805,44.714852985676984
8806,35.1621383655287
8807,17.166562347196827
8808,35.46931732706268
8809,19.065153950470364
8810,35.000979403792634
8811,44.80047119884143
8812,49.750210469262825
8813,24.714453047372086
8814,39.07250710709977
8815,39.522631786420156
8816,45.19709113157117
8817,42.9360587584541
8818,43.59859002351868
8819,37.01841717739926
8820,22.371915445935137
8821,18.923580584754195
8822,17.386191564277166
8823,38.53414448887513
8824,34.594841513845566
8825,42.92330781970525
8826,19.0521617008847
8827,44.285738584750405
8828,38.124519135096634
8829,48.39500470271075
8830,40.92328080376654
8831,45.22621506565238
8832,42.79788232178481
8833,19.38856329203744
8834,47.74222201880219
8835,59.138864430629205
8836,45.30099615786519
8837,42.30211589392241
8838,52.38814216324276
8839,59.42699325083234
8840,19.45274164063198
8841,15.664007593744152
8842,42.334872195572075
8843,37.750951320216615
8844,41.089261593713516
8845,43.568473099159
8846,14.855098786058011
8847,46.26318027786208
8848,35.21356081414947
8849,15.61459223903485
8850,56.835872722753685
8851,45.226443324852795
8852,16.20823737131311
8853,35.0801942205534
8854,16.007509785411386
8855,42.3513989242937
8856,24.093348648761232
8857,49.54022645722533
8858,20.81879670074131
8859,56.917505328001724
8860,60.145308895625256
8861,16.00889765630671
8862,57.819982328216
8863,52.60778027553198
8864,33.53168819415103
8865,38.20037153559612
8866,36.815304435461066
8867,18.816346609971184
8868,16.446540847194882
8869,15.402249756686286
8870,40.334148448680615
8871,42.26141069278412
8872,42.604054197368505
8873,22.941813949665278
8874,23.68489475220329
8875,16.880780623711168
8876,26.324683385929596
8877,49.22728214988655
8878,34.534463112512555
8879,22.56897467447286
8880,38.0717968988943
8881,34.62425456177266
8882,43.06418378367992
8883,50.05147488151954
8884,39.66191405931691
8885,43.816592788830064
8886,37.02252100848671
8887,18.816574869171596
8888,14.729695566138897
8889,36.3463827200334
8890,46.51514556892669
8891,25.45293966941672
8892,19.178807474587543
8893,19.337991625070536
8894,39.38165731886912
8895,17.941053611907353
8896,35.53755670137331
8897,37.48369514592555
8898,18.24878845041893
8899,23.301253205063883
8900,30.352468708209628
8901,34.24409843746652
8902,42.23220110379269
8903,19.049506828633486
8904,40.92909286616522
8905,32.52917908031715
8906,14.510593509275267
8907,41.077225911058875
8908,15.082854453817887
8909,15.611498447340999
8910,39.24714449191888
8911,42.35203805005485
8912,49.08612194826759
8913,41.27519741228463
8914,60.56306640152678
8915,37.21166369427054
8916,36.29291161187878
8917,18.473196622533283
8918,37.02458483543198
8919,14.588831174085527
8920,14.132057880485545
8921,40.92928688648557
8922,59.26543016817804
8923,44.88963117348764
8924,41.00465699900032
8925,35.081015953674886
8926,35.79757583963065
8927,40.22711175631969
8928,40.44295439117599
8929,45.98430573817454
8930,45.053405093113355
8931,19.33842531755132
8932,46.02272436733981
8933,60.76504394202418
8934,49.84730556136193
8935,20.16039124604039
8936,50.621067645859156
8937,32.8587262034865
8938,45.05349639679352
8939,50.424599704282336
8940,37.026003716456856
8941,49.60821198293186
8942,59.671974853922826
8943,17.708521583353214
8944,19.526176898645915
8945,39.412172944835724
8946,35.32662871118898
8947,18.538149618862228
8948,43.49780902078079
8949,27.078326301002875
8950,19.39465792066422
8951,34.38327507250244
8952,40.421977136685925
8953,45.85076851586195
8954,33.183121736390845
8955,40.76428642231461
8956,43.20908316477591
8957,42.479291918469784
8958,40.92970916600633
8959,14.146350823611758
8960,42.3409714239455
8961,37.018083889347686
8962,42.34351364858988
8963,19.665464452840798
8964,43.49799162814112
8965,42.28347297587665
8966,17.387835030520126
8967,35.00944002275321
8968,35.64849587579927
8969,40.22426269245807
8970,16.010141668948954
8971,57.827012238748324
8972,44.5431594258208
8973,38.01645301266963
8974,38.78760419041447
8975,37.028261027178246
8976,15.161298523532071
8977,19.454305216154797
8978,64.82017640623889
8979,42.63604987492235
8980,34.01874323202445
8981,32.231568059926126
8982,19.93549859852373
8983,19.428711967653243
8984,59.26942883288451
8985,41.25099211673593
8986,47.048764166368116
8987,44.21218677897815
8988,15.645684524377543
8989,19.67071581939113
8990,19.57010002091913
8991,28.878627428062646
8992,36.381607113366854
8993,41.370955297302615
8994,40.546306964810526
8995,18.82645305447931
8996,35.683999259056925
8997,42.42983188962952
8998,43.03707693765762
8999,47.6462823505108
9000,46.02960672141147
9001,17.174458026467967
9002,50.038124532724886
9003,42.34121911120549
9004,19.279862020600007
9005,43.49845955950197
9006,17.76767463468821
9007,34.860469351126866
9008,35.31274932021114
9009,40.58156166969112
9010,36.157119989914015
9011,21.94312789084733
