id,Strength
7951,19.961280224130864
7952,14.872197055671272
7953,58.70348529325725
7954,37.17704885197297
7955,50.43775438692741
7956,42.00381538052086
7957,14.757562358378344
7958,46.56047751695788
7959,14.101130516945059
7960,50.80681417420643
7961,36.69588700885182
7962,13.89715348853855
7963,43.167243532372005
7964,41.797964068138945
7965,43.17803712926486
7966,42.97308072093304
7967,18.166351875409173
7968,20.44866110127373
7969,41.279050781224
7970,46.45686771295004
7971,39.677386114362164
7972,27.143060496087642
7973,42.004106409977354
7974,50.38072912981181
7975,40.84440550909598
7976,42.215776294030995
7977,40.79802739427786
7978,43.50659334224943
7979,16.72188293763476
7980,18.16657442734649
7981,41.212545009786936
7982,35.91415227216285
7983,34.63014514765998
7984,17.14550580429038
7985,44.72755677984488
7986,43.31755835000317
7987,46.31753578478665
7988,39.391432277291386
7989,39.936848519585
7990,19.53590826134184
7991,25.121605795005088
7992,19.981237631805286
7993,56.76735885660884
7994,43.867595446210615
7995,33.99588048751091
7996,36.09919059815314
7997,43.78532082253479
7998,48.30089542203912
7999,38.751152499000455
8000,18.60119622471507
8001,33.5947817559415
8002,41.63348724258562
8003,36.119901897613396
8004,40.084725457621985
8005,43.16138870260389
8006,50.387016312001805
8007,18.51478725295349
8008,34.58613110574227
8009,20.398509723207642
8010,50.6468619367227
8011,18.18144786224248
8012,36.6288138662656
8013,35.659334914138334
8014,34.562279025450806
8015,15.199555545414718
8016,40.8602642857831
8017,41.845681484103835
8018,49.44282144924981
8019,17.379675715090748
8020,32.572772832259595
8021,37.19639961460396
8022,17.023864043376005
8023,33.85250961677814
8024,19.457363123341118
8025,35.96697760959401
8026,48.32862722193836
8027,35.007118590916015
8028,42.76101668752054
8029,18.7874780071887
8030,42.56168537407514
8031,30.626002098766527
8032,36.69777753721726
8033,41.82959608510311
8034,42.98946986491207
8035,16.076901195880154
8036,46.44598876031587
8037,48.2314905297649
8038,23.664867853203024
8039,36.53939071119785
8040,53.356089667289496
8041,20.138378061890286
8042,43.446094896537566
8043,20.337930479730897
8044,34.03314441806833
8045,35.35658163712452
8046,35.45389706374454
8047,57.47090501800754
8048,42.80394360921268
8049,18.10877937930751
8050,40.86233282674495
8051,39.85973737518507
8052,31.34635306435763
8053,39.96640235822136
8054,60.896267301265304
8055,46.522244154658225
8056,23.987707304719983
8057,35.54261454656782
8058,16.761377504314478
8059,32.44449880556037
8060,46.645307431316965
8061,38.251107742705884
8062,39.824427686569045
8063,46.57781929997379
8064,38.460881824989755
8065,42.251269457848636
8066,23.98787849851792
8067,37.68170673594615
8068,35.54158226879577
8069,49.58334177552828
8070,22.80625515769882
8071,51.321469917589624
8072,60.89759080919045
8073,43.344838495409356
8074,42.77632299379949
8075,27.11038942612464
8076,31.13851345421662
8077,19.050799502705164
8078,22.757616981617364
8079,20.97333055896114
8080,50.14376107297161
8081,48.7883331177248
8082,43.06491365819587
8083,49.377241219387514
8084,45.858616868479906
8085,30.514234784229465
8086,17.562669346536083
8087,36.63009781975014
8088,35.397775953643766
8089,20.97350175275908
8090,42.143033844488635
8091,42.163607760341634
8092,35.008231350602614
8093,46.57833288136761
8094,51.24800680431805
8095,33.70841571107509
8096,17.506972399266903
8097,19.458612838066067
8098,35.08816085988373
8099,23.030872774774856
8100,40.517370045287166
8101,47.975055960870435
8102,19.659152194189154
8103,47.86232871399002
8104,45.013605261319334
8105,24.37949483030494
8106,37.73029892449023
8107,34.571361301202565
8108,41.23913964736553
8109,18.6030622371126
8110,36.470202450467035
8111,40.05077594970936
8112,50.97366252804963
8113,45.87300944602633
8114,27.784348211460745
8115,44.72978229921808
8116,41.19289155563317
8117,21.937559267878466
8118,42.10148666728855
8119,57.77354262822914
8120,36.114616484397914
8121,14.336623735010788
8122,33.45740005730237
8123,45.16069512298235
8124,29.93669536316434
8125,34.78836495843464
8126,23.75943165877277
8127,40.80314632695663
8128,33.46282201893464
8129,60.390271644904885
8130,40.831493331057224
8131,40.49501189232598
8132,15.846835346539628
8133,34.28439534060617
8134,17.957788505946354
8135,19.659717133722353
8136,36.49897231709674
8137,52.849518848048014
8138,42.10373885755426
8139,40.486945280738254
8140,23.913254224210895
8141,33.877580281129056
8142,19.659836969380912
8143,25.328025368610795
8144,48.312539258711226
8145,51.43739012726512
8146,43.93757110497397
8147,52.851370612085645
8148,26.918878178226713
8149,49.313283096187206
8150,53.75073899807515
8151,32.67119372185607
8152,19.44870183473832
8153,19.275654245593078
8154,35.46453874151732
8155,26.809701422497625
8156,50.1896555984015
8157,42.927567623410965
8158,43.83157388128059
8159,23.230650320318617
8160,43.25406015137669
8161,51.47721432351365
8162,49.45651124569655
8163,46.57953123795318
8164,40.17310345788647
8165,22.303957583989
8166,36.66478229179673
8167,56.41112932364887
8168,33.20601757671008
8169,36.63150160889324
8170,32.34758786201779
8171,46.56412394485397
8172,15.489345147488343
8173,42.62849190663413
8174,34.527613111490545
8175,19.842161912794207
8176,49.61717395619515
8177,27.284949181959956
8178,23.718027438375834
8179,37.149758566663294
8180,46.116823373931524
8181,19.262335726522075
8182,43.07464926713607
8183,27.210838734593786
8184,36.039380810358175
8185,50.0930346244075
8186,23.14929676789058
8187,36.285578980283645
8188,14.176021978713363
8189,17.685579160681996
8190,49.747116771295225
8191,20.101342333905883
8192,24.639370392235975
8193,35.34725142759993
8194,42.8022162683114
8195,24.86619243579939
8196,46.07923412794875
8197,50.226136861683756
8198,44.38136107982443
8199,38.63157432050315
8200,26.053346233236397
8201,46.05330034716255
8202,34.26170499848404
8203,19.095512002167215
8204,41.72627715447651
8205,33.88374482265417
8206,60.248392185486324
8207,60.39786541987823
8208,46.0405565116508
8209,59.12425269376938
8210,61.20192938123978
8211,18.884027943014708
8212,15.615909541483763
8213,41.66674157510777
8214,42.53807438763604
8215,37.40916788881406
8216,40.63279808339514
8217,44.52316399307131
8218,37.834366443136965
8219,36.1163113029975
8220,31.684773014817964
8221,43.44915926552066
8222,33.78736414125935
8223,25.333324086349656
8224,46.93840623789712
8225,36.069760060435215
8226,51.978824767066385
8227,47.58441139275757
8228,35.308533668246845
8229,20.434918581589557
8230,42.38950034574866
8231,31.516989858783468
8232,46.45334749729454
8233,45.953181834275654
8234,43.34759471555616
8235,39.038833240401736
8236,35.32550742859078
8237,36.398434037989254
8238,18.925558483223732
8239,29.04017636763907
8240,48.448782127618145
8241,15.531322953460542
8242,52.616907998039984
8243,40.65261467018992
8244,40.43592530656282
8245,51.27127603488975
8246,35.54462951839908
8247,34.54265575404877
8248,52.85055551272369
8249,33.22586002679152
8250,19.024285304195814
8251,49.44574566110644
8252,44.578182769438925
8253,35.88928832225518
8254,43.347937103152034
8255,39.51600799341432
8256,25.860232747185087
8257,36.633008114315096
8258,41.520086822752035
8259,24.76910932148653
8260,19.346462791683482
8261,45.41220830525056
8262,37.179097785583224
8263,15.616782629853251
8264,44.3888350759004
8265,22.93796808768661
8266,54.80008434652598
8267,46.98506151001587
8268,18.355451597277394
8269,35.54624385508412
8270,27.54134435416723
8271,18.354458691149322
8272,40.07455145643984
8273,19.461625848909783
8274,43.37397519147774
8275,28.609049282840473
8276,41.49165160128504
8277,42.779798227897636
8278,23.150871750831612
8279,14.467466191395483
8280,47.26447645531289
8281,35.699589407772606
8282,25.25881217430197
8283,34.79106982044207
8284,35.24823292579813
8285,22.73359098864589
8286,34.790667723040855
8287,24.69341782614913
8288,35.2483014033173
8289,14.429662207456243
8290,18.58549396892118
8291,19.57855116887236
8292,36.484467058591136
8293,40.171793271633845
8294,37.698397641446626
8295,38.34689680660866
8296,25.8986357944188
8297,46.02295321759738
8298,36.71042395280812
8299,40.44808301692432
8300,23.909553405481773
8301,51.701982542318625
8302,38.75547619859646
8303,37.184183550927415
8304,46.058826227360626
8305,45.612776481290076
8306,40.172015823571165
8307,46.058877585500014
8308,13.590158492192849
8309,38.10662810556357
8310,50.48691824239884
8311,47.31157172093057
8312,32.07185519126543
8313,43.3746428472897
8314,15.278394860103656
8315,35.3268598595945
8316,33.78897336295998
8317,42.7034431553067
8318,42.76072112705532
8319,19.278496062638858
8320,28.939584314823048
8321,42.545577680935544
8322,19.923168906347364
8323,47.47878459836492
8324,51.1826319617051
8325,46.66380855287406
8326,41.28763025866574
8327,32.29938853558439
8328,46.023974037049605
8329,18.910892419792376
8330,14.987528290341581
8331,46.28915626457487
8332,46.32344197081552
8333,51.685032812146446
8334,38.1580568471236
8335,48.105658815686915
8336,19.98996302606358
8337,42.754474268876905
8338,38.173143903550866
8339,18.40662433968444
8340,40.909356297839224
8341,26.347515547891472
8342,39.769564423654856
8343,34.54053761667076
8344,43.45126494923531
8345,46.21842551599911
8346,14.120117364490133
8347,26.113512643895145
8348,53.143293084078735
8349,37.05301309801328
8350,26.37497444361781
8351,50.192993877461305
8352,37.241049875018476
8353,42.1591288430048
8354,44.85565779826017
8355,48.35033416567324
8356,49.496636212176085
8357,42.35852521601134
8358,41.56775843562136
8359,37.032955882559975
8360,44.143264203797216
8361,16.0127791317919
8362,49.88639573816879
8363,52.709573852046525
8364,37.1310133385749
8365,18.172823323437722
8366,37.24454360998349
8367,15.112436791197563
8368,42.59103990186881
8369,40.09312977961024
8370,36.11889632934638
8371,57.10046296511047
8372,45.66996542664748
8373,34.05956669540703
8374,46.3463387783192
8375,35.09290292808662
8376,27.309686798797742
8377,38.954738299072396
8378,29.831714859891328
8379,43.986647674619675
8380,41.74774687794124
8381,34.659077932129776
8382,48.73846507035363
8383,26.50934174011877
8384,33.39091155951108
8385,40.29596387944172
8386,37.39503467784845
8387,48.01107849592036
8388,37.682948166089055
8389,39.94369627150254
8390,33.35475997947592
8391,35.54833241941897
8392,63.52878730118306
8393,38.58997046626189
8394,39.0326519299667
8395,34.846969924305476
8396,36.63842984928031
8397,33.24622668032168
8398,41.25872830043139
8399,55.37105868823545
8400,41.51526702326089
8401,38.95881316220283
8402,35.249297489841
8403,47.39752044955797
8404,16.467425519426076
8405,46.662615317189385
8406,42.011519101428085
8407,48.95305040610738
8408,38.16635601994857
8409,39.4531225944133
8410,35.213431549802166
8411,39.50659468708109
8412,26.559238658483782
8413,42.92650990038696
8414,35.93280811974604
8415,33.7310941893598
8416,42.101164848081275
8417,34.99170914361186
8418,37.149381195739394
8419,51.77710983887934
8420,36.27142379139884
8421,41.001256570333794
8422,45.8930991780576
8423,23.99399011710432
8424,23.27949535072971
8425,39.10855532366777
8426,40.028625133914694
8427,31.117418920835767
8428,34.88752278107369
8429,50.15774376281569
8430,15.856575708623039
8431,42.7536858567769
8432,14.989274467080552
8433,41.64322035240096
8434,40.23332276876339
8435,17.29345430686586
8436,20.430362604753263
8437,48.405925517033396
8438,26.120203711738945
8439,28.154837468255106
8440,32.31452636506492
8441,32.691529750424834
8442,34.39761529249969
8443,19.513286693014148
8444,29.768023684038063
8445,40.62902021315959
8446,46.66331721176093
8447,44.00331130591359
8448,45.624265297701996
8449,20.521761776486255
8450,60.486181400696026
8451,18.801006570232207
8452,43.17349338067038
8453,33.60251971560831
8454,46.22648562969111
8455,56.585800558696114
8456,45.797048436684555
8457,47.74329152558866
8458,16.795652490075774
8459,19.665263812775557
8460,35.761725444209375
8461,42.7829481937797
8462,19.287357559719553
8463,35.094409433508474
8464,37.358261838767895
8465,26.815008430233714
8466,46.465358925327784
8467,35.09447791102765
8468,44.43812552418643
8469,47.84107378765998
8470,40.62944819765444
8471,16.768136603652376
8472,35.35202773456241
8473,37.42165160036142
8474,62.79038854282628
8475,36.120693864224734
8476,22.656829652728614
8477,35.818000321614434
8478,40.63728336090112
8479,20.406555831710747
8480,33.82659358818073
8481,40.63733471904051
8482,42.997139347059715
8483,18.175185475382793
8484,56.38323320420811
8485,40.078197884335935
8486,47.92082065264296
8487,18.311061043988882
8488,49.099365184826524
8489,42.557358552658144
8490,22.9126431604536
8491,36.16614707789812
8492,41.09884938134044
8493,43.21346178107821
8494,18.88306999926687
8495,39.26150475402804
8496,52.65901948138531
8497,49.803102368333555
8498,45.365057195291975
8499,18.807696521552508
8500,36.26834976573259
8501,45.98458187978436
8502,42.25875062681854
8503,19.448709204483073
8504,26.83954479494605
8505,53.8096481851009
8506,44.91451840690499
8507,57.716211109230045
8508,46.32645498165924
8509,53.22122118500715
8510,19.529618664511204
8511,25.52550000586178
8512,37.42134838317745
8513,64.04136687051457
8514,48.32058618083784
8515,19.68482986247304
8516,39.90259573987232
8517,35.1964091645896
8518,25.102288754263
8519,19.465837216339068
8520,47.073906359648234
8521,41.79169020646264
8522,25.918072190622993
8523,23.995702055083708
8524,45.401616525191145
8525,26.012464089500096
8526,47.769205691266684
8527,33.081343422818655
8528,47.35886079540603
8529,19.466008410137007
8530,55.154800340513916
8531,25.874888376161365
8532,22.27169069347515
8533,18.112868597258974
8534,42.0137103820417
8535,21.584477568269147
8536,43.87687415005888
8537,19.582762536301644
8538,45.35353663003788
8539,37.86222947366544
8540,16.81193997585265
8541,19.85227735492923
8542,40.495111905454586
8543,22.382650929186873
8544,28.259785684506348
8545,47.48258510067915
8546,33.60411181792914
8547,39.02349018147231
8548,18.18164746671803
8549,54.24545857548901
8550,21.831486313894462
8551,46.58617355731318
8552,37.519143901263135
8553,25.80286193116538
8554,31.690490887669107
8555,41.672596402997264
8556,42.53588273852702
8557,48.73659948167936
8558,40.6309547030763
8559,53.57143371864456
8560,18.546310331565486
8561,43.60534247330337
8562,46.57476735774838
8563,34.90365826732162
8564,39.2864475764828
8565,51.821189468448665
8566,17.692033166864274
8567,28.28135991934241
8568,40.63112589687424
8569,43.95647185024245
8570,25.563924425333433
8571,43.00343864847326
8572,29.975715023023135
8573,23.449082874829752
8574,46.17289958854852
8575,44.354736996774925
8576,35.01468283176956
8577,47.33678941295076
8578,39.418834970543614
8579,43.15715765835605
8580,35.663359988297245
8581,42.53631072302187
8582,44.67856162966109
8583,41.7340973305497
8584,35.15381410024089
8585,40.63141692633073
8586,45.67411267325876
8587,39.1164561924388
8588,44.49142299962054
8589,43.87778147718795
8590,25.46353551127151
8591,45.10425292962313
8592,39.83589677380846
8593,33.604916428779454
8594,40.9442894802134
8595,24.05623635907369
8596,19.30564401263089
8597,42.111596652879626
8598,45.20351192573992
8599,40.670463934534354
8600,46.58701240692308
8601,34.572328101389786
8602,14.992184761645506
8603,19.790586709531066
8604,32.17133688186157
8605,51.29774619339271
8606,29.281202658251438
8607,41.354008489047665
8608,21.96264304579162
8609,15.326182153486478
8610,56.16264030996034
8611,63.56940725039465
8612,35.52759522428319
8613,37.11287341641445
8614,62.80401839534254
8615,38.68932964320393
8616,36.20309666346702
8617,51.298628532009474
8618,26.835144405097694
8619,46.242264638050706
8620,46.394503559424116
8621,14.73941283783735
8622,17.515977193038463
8623,33.482883946985595
8624,20.03120609169484
8625,27.10356059936307
8626,36.22782986923468
8627,32.704572858403424
8628,42.17273822657504
8629,19.75504256536227
8630,35.97669129328367
8631,46.32856066537388
8632,39.63802257305674
8633,46.58757734645628
8634,18.85176938974118
8635,63.35001667244279
8636,37.59156157994344
8637,36.28956090118993
8638,49.04191462419371
8639,42.038192722222654
8640,35.09743956373199
8641,39.564222684098986
8642,62.806744365845795
8643,45.770859571648295
8644,48.524657075579874
8645,49.40216415224987
8646,38.686367638570715
8647,52.0122368490345
8648,41.519512629449764
8649,33.07736570220212
8650,23.683795887661645
8651,36.99111273533761
8652,40.0810568207615
8653,19.250785590547505
8654,38.66623021604143
8655,51.249763640940024
8656,26.136232863276845
8657,40.55712347179301
8658,15.786686535058623
8659,27.29066147674505
8660,16.16641405161113
8661,34.880261106894984
8662,40.557209068691975
8663,43.607088650042336
8664,19.695335652734126
8665,42.78644054725765
8666,41.46193397095525
8667,45.872620336244815
8668,46.588176524749066
8669,62.15778978244826
8670,19.352523918264623
8671,40.912868839683156
8672,18.61913998362856
8673,43.38080582401548
8674,43.216560388820895
8675,39.043093333322865
8676,22.74028466614528
8677,44.745681234916994
8678,19.300212947897762
8679,34.2937425219736
8680,20.15680895639586
8681,42.8092779427978
8682,49.9377188389315
8683,36.218553126841236
8684,45.01448556134521
8685,15.347803617790195
8686,30.539937137492135
8687,27.046034758627158
8688,35.73780398855218
8689,34.30397148485535
8690,23.55886228914576
8691,41.28198183966335
8692,46.58432602609666
8693,31.955271980535244
8694,15.09181957290664
8695,35.553536710876294
8696,14.632312645757796
8697,18.526599625011237
8698,35.316579776749954
8699,43.87966460896528
8700,27.212270131932044
8701,34.969314497299095
8702,40.641118101974946
8703,25.054670214772948
8704,48.49547358791348
8705,23.284305896451784
8706,50.49590976349717
8707,26.82125673887741
8708,44.680718671515116
8709,50.90063208514882
8710,45.37600176523088
8711,39.79933850312516
8712,42.57260468743849
8713,37.64696791220727
8714,36.13971596428443
8715,36.13209089602661
8716,19.83162200894516
8717,40.602481917587546
8718,21.991858469836295
8719,14.126502893153235
8720,41.200087330534416
8721,36.49483151759679
8722,39.405420678509806
8723,40.5582533508594
8724,20.281629386870105
8725,36.13226208982455
8726,17.57362574960414
8727,54.32547038908848
8728,50.00488413988786
8729,35.098963188533645
8730,49.92009845612852
8731,27.29189407209021
8732,49.2358611526811
8733,48.37908670250706
8734,35.61819352305221
8735,42.19405478065893
8736,43.21762179036811
8737,40.455581305274016
8738,58.75278243324394
8739,18.450979146312026
8740,35.45300865301699
8741,36.59647360436176
8742,18.845827171667146
8743,55.672282781065505
8744,52.71881688010714
8745,45.04410569347496
8746,44.83469674068936
8747,18.899442341745782
8748,46.286680760816786
8749,48.1101797802967
8750,15.29584621356738
8751,36.709411318888954
8752,36.1969596159498
8753,16.116084728979114
8754,34.819018104599856
8755,36.620735752877074
8756,43.77909729054586
8757,42.802086415293566
8758,38.697550917012485
8759,24.41854577399263
8760,15.592650917746568
8761,44.62002597884397
8762,51.3281317385218
8763,45.56907299319908
8764,41.58028232320474
8765,56.45663385203798
8766,38.16545241919454
8767,24.09274988092831
8768,38.703839872858524
8769,35.86593270408294
8770,37.37956657301663
8771,20.097015597935833
8772,20.751647476022665
8773,46.37978835527346
8774,35.98917839677918
8775,19.92879411118244
8776,15.18626893080344
8777,56.40036006280764
8778,36.98896568343871
8779,23.496916117961785
8780,23.465852458776666
8781,45.2211994426531
8782,50.722020837740985
8783,36.02783137030283
8784,15.682376859890113
8785,44.49596813553185
8786,41.75469734613753
8787,31.574523172391107
8788,59.725145591540425
8789,17.955785019987832
8790,38.391474307339266
8791,39.73028222971596
8792,40.09821552889954
8793,59.16861311973713
8794,35.25696380949299
8795,36.681625074595786
8796,20.055442916141377
8797,34.905039711130925
8798,18.24264872168773
8799,49.05833207891701
8800,41.28985613504138
8801,48.59497656771242
8802,41.88685715852873
8803,12.68049825381068
8804,23.072004118234045
8805,45.20705563735724
8806,35.584227226823806
8807,17.585371354738353
8808,36.642440892581504
8809,19.45977426040459
8810,35.89897770559495
8811,45.04523557254135
8812,49.35343179575315
8813,24.528905959256274
8814,39.56010526198119
8815,40.89093645795974
8816,46.22098793322249
8817,43.3832710147058
8818,44.373259160737526
8819,37.29378428400306
8820,22.819094692544198
8821,18.944079442939895
8822,17.458204593578646
8823,39.242175793182184
8824,34.89430205547205
8825,43.353248608755365
8826,19.25277912796259
8827,44.83541635878345
8828,38.883235669695175
8829,48.506761733720154
8830,42.89745528817872
8831,45.82365921246262
8832,43.36638965011801
8833,19.526727089455896
8834,47.85453248464438
8835,59.314265991812924
8836,45.73642635683873
8837,42.54069328424909
8838,52.53789179181089
8839,59.72994687213762
8840,19.587949708379178
8841,15.50079801257042
8842,42.58211240812288
8843,38.85855467112914
8844,41.12199152572207
8845,43.78613806776593
8846,14.443911773690084
8847,46.670182083058265
8848,35.13103234695884
8849,15.393595416596483
8850,57.40776238615821
8851,45.8240016000585
8852,15.936091888962595
8853,35.101085991628075
8854,15.62690018331141
8855,43.17623136032208
8856,24.099120775556464
8857,50.201656283636986
8858,21.42487012952747
8859,56.46354550453597
8860,60.46143894625769
8861,15.556165516904366
8862,57.74231362664267
8863,52.6203215054059
8864,33.85684884086787
8865,38.1108590766275
8866,37.668415429095674
8867,19.3034485106788
8868,16.276701235975196
8869,15.015761894398997
8870,40.421406269499016
8871,42.90622301995841
8872,42.514999837263765
8873,22.79052135705085
8874,25.863059072819993
8875,16.498163641444215
8876,27.320165042836383
8877,48.69883334976787
8878,34.4540064540371
8879,22.15472476796762
8880,38.701392816069465
8881,35.5453928823231
8882,43.17640239868309
8883,50.20130103732356
8884,39.78494789893659
8885,44.33595967104134
8886,37.74192634654037
8887,19.303790898274674
8888,14.129396068338394
8889,36.683234296296405
8890,47.18398698618502
8891,25.57881539957637
8892,19.23688014049123
8893,19.47223986438196
8894,40.099961705638506
8895,18.829107149251836
8896,36.484188052612694
8897,37.79916827963771
8898,18.38029835410241
8899,23.919807913978286
8900,29.941883204750837
8901,34.91165398573029
8902,42.37247718716561
8903,19.191231832992504
8904,41.04761195746073
8905,30.89938612527194
8906,14.217414365018051
8907,41.75676879109259
8908,14.997423291862422
8909,15.779415316342405
8910,39.452684613452035
8911,43.17719004559053
8912,49.69344245649329
8913,42.33835050360029
8914,61.12305894636384
8915,37.90388748714435
8916,37.19467773074104
8917,18.70974294845437
8918,37.744279249518414
8919,14.207517848599176
8920,13.731640982200474
8921,41.04790298691722
8922,60.1925615202847
8923,45.37431576531496
8924,41.52423757827286
8925,35.10231858697323
8926,36.04761006880254
8927,41.32927579376189
8928,40.44763496234181
8929,46.228423233798715
8930,46.01284079005476
8931,19.47289040081413
8932,46.601972798431966
8933,61.088862826071406
8934,50.151218581043956
8935,20.41436226889674
8936,51.28463620719525
8937,33.20586286572362
8938,46.01297774509311
8939,51.481360795749836
8940,37.74589687031581
8941,49.93135919424169
8942,60.00922025221665
8943,18.412742771805593
8944,19.54071221934823
8945,39.80999299423212
8946,36.71274959794875
8947,18.786564424442062
8948,43.883927334533944
8949,27.86629211760703
8950,19.796527134319525
8951,33.62524901642352
8952,40.64539794692341
8953,46.68974275636245
8954,31.58737831142105
8955,41.29250963890943
8956,43.33655844079166
8957,43.03571805154287
8958,41.04853640396959
8959,13.675471631081322
8960,43.1636801420575
8961,37.19353721441918
8962,43.05988978470428
8963,19.947508037481334
8964,43.884201244610644
8965,42.881754695635294
8966,17.460669784268962
8967,35.24360739735555
8968,36.18302630250247
8969,40.931532860277706
8970,15.558031529301894
8971,57.75032820241162
8972,46.24830777911793
8973,39.20340140423087
8974,39.11814161767635
8975,37.748470357948044
8976,14.767413284024233
8977,19.590295063410935
8978,65.53037473635507
8979,43.36034865350257
8980,33.976480437901266
8981,32.72939683810461
8982,20.252641000065893
8983,19.68052529936469
8984,60.19712026980464
8985,42.10048604670355
8986,47.57837006298307
8987,46.02459676454738
8988,15.261930480500526
8989,19.792546711541437
8990,19.797154945254583
8991,29.723655010309784
8992,36.51659754973856
8993,41.741116276265174
8994,40.86327694432502
8995,18.844111345819535
8996,36.85394844510778
8997,43.052339831698
8998,43.89580449073402
8999,48.359780004302095
9000,46.95685199705022
9001,17.594730205245597
9002,50.65072061483879
9003,42.79222689762797
9004,19.420736055188822
9005,43.88490313918219
9006,18.00686962961025
9007,35.18823148086896
9008,35.72121152892953
9009,41.24256226673817
9010,34.953796982901025
9011,22.37253650329889
