id,Strength
7952,16.084946727466296
7953,58.21135294391202
7954,36.53772114248042
7955,46.483168685276844
7956,41.2500004116548
7957,16.685921584491187
7958,46.18197163310164
7959,16.68057595142079
7960,48.82796310963222
7961,35.80478833645053
7962,16.99747617851031
7963,41.230796425930635
7964,41.85737157206668
7965,41.65420327926362
7966,40.77963748960387
7967,18.694035623396324
7968,21.2307662369967
7969,41.195725716930205
7970,46.48063087039222
7971,38.78952365179165
7972,27.38178018666805
7973,41.2500004116548
7974,47.936267796680426
7975,40.76452203862105
7976,43.275195759085115
7977,38.88407964642806
7978,42.231078302070095
7979,17.878581467667352
7980,18.694035623396324
7981,39.264463061126484
7982,35.66957397419759
7983,33.88897368705862
7984,18.298963507488818
7985,42.624008900205986
7986,40.60522292355668
7987,46.4184193148556
7988,38.67403493740199
7989,38.97201698981182
7990,20.0814423989288
7991,24.33375990753879
7992,21.448890013713616
7993,55.06585046142043
7994,41.36030588650896
7995,33.6301694497466
7996,36.1058429506575
7997,42.05337256439185
7998,46.3398136597769
7999,38.88965205552282
8000,19.92883768835582
8001,34.02151491062768
8002,41.11659355150613
8003,35.66957397419759
8004,38.5356687316948
8005,41.30990082456509
8006,50.65598239959546
8007,19.58118454144282
8008,34.54434530380977
8009,20.31265100086136
8010,51.34292118347957
8011,18.941034937297786
8012,35.9350170099972
8013,36.593482229617976
8014,33.913303488604896
8015,16.217388009335718
8016,40.373224257402256
8017,41.65631502741729
8018,45.769661445058446
8019,18.27596234260487
8020,33.5097666880707
8021,37.99428764122404
8022,16.685027139005246
8023,38.44407145211749
8024,18.767990858690236
8025,35.11476815800011
8026,45.75657611765125
8027,35.289149874995196
8028,41.30990082456509
8029,17.583443894804372
8030,41.31688476240478
8031,33.630012242057546
8032,34.478207217694425
8033,42.50485384389928
8034,41.33062462769003
8035,17.29491478142952
8036,46.527668142231676
8037,46.46360165450308
8038,23.030313495711937
8039,37.26926702689776
8040,53.27461163166678
8041,21.358157424208414
8042,41.121538132530084
8043,21.830328203096283
8044,33.182249721023226
8045,35.122831346830615
8046,35.68609650227724
8047,56.848728599631855
8048,41.196323146266266
8049,19.302744571142462
8050,39.87366474745811
8051,38.65372324063545
8052,32.81977020547297
8053,43.327739138981734
8054,60.415765568346465
8055,45.8600912229907
8056,26.631188940656646
8057,35.9350170099972
8058,18.16151660632507
8059,33.083162880956785
8060,46.31949348698476
8061,36.83586128112695
8062,40.431731199694525
8063,45.336102308676594
8064,38.63812406482484
8065,41.085084450662585
8066,26.631188940656646
8067,37.881037723652284
8068,36.56993306533031
8069,46.36332851820545
8070,23.8214972270554
8071,50.50463055128215
8072,60.415765568346465
8073,41.135489512606455
8074,41.17060673037905
8075,27.374857738048597
8076,32.32512893470594
8077,21.587268706593658
8078,25.03446478594843
8079,20.910059508816047
8080,47.77423343813935
8081,47.37214472418357
8082,44.54650673380822
8083,46.190438425887905
8084,45.639802704869936
8085,31.109696972731953
8086,18.747662592869144
8087,35.9350170099972
8088,35.031484029610716
8089,20.910059508816047
8090,41.06933614278969
8091,42.512617089161594
8092,35.289149874995196
8093,45.336102308676594
8094,47.606949194972955
8095,32.704955033584426
8096,18.725328108947032
8097,18.767990858690236
8098,34.440451725294245
8099,25.194763156514746
8100,39.43950823218951
8101,48.08216312883001
8102,18.707078901231284
8103,46.89425348589096
8104,44.07169669798939
8105,26.196477313819102
8106,38.658823626602306
8107,35.4976601762695
8108,40.125384104707095
8109,19.92883768835582
8110,35.73122271907831
8111,38.64243395735584
8112,50.534684469935144
8113,43.42122430665875
8114,29.086386291411806
8115,42.624008900205986
8116,41.35566669033963
8117,22.726050239173148
8118,41.11781171901247
8119,56.848728599631855
8120,35.61999453370987
8121,15.612331107474418
8122,33.03424141069819
8123,47.48962160422171
8124,30.572004530691494
8125,35.16928946109412
8126,22.558789235400006
8127,39.63500892677081
8128,33.038301345906355
8129,60.08423481873808
8130,40.734293033943025
8131,39.3428660632376
8132,16.6834533684801
8133,34.894091690034635
8134,18.969342622232624
8135,18.707078901231284
8136,37.31638961913735
8137,52.18944577802021
8138,41.16821678095635
8139,41.91249838910546
8140,25.91956219059882
8141,34.333225065095206
8142,18.707078901231284
8143,25.328058722322282
8144,46.3698693386586
8145,48.826124776585736
8146,43.16786367708629
8147,51.91665467528605
8148,28.733281590558214
8149,46.80726614021212
8150,51.26022152027549
8151,33.62346673695775
8152,21.437392111343634
8153,20.33764097527706
8154,35.85990192736144
8155,26.9116090685118
8156,46.48063087039222
8157,41.083660831332615
8158,41.26612466260278
8159,24.713551331089953
8160,43.03879707671806
8161,50.25111412219549
8162,47.75904304334904
8163,45.336102308676594
8164,42.03413388178679
8165,21.41845187525879
8166,35.80017000373351
8167,55.55574535203798
8168,33.15836472004517
8169,35.9350170099972
8170,33.10068643261865
8171,46.18197163310164
8172,17.69033695909939
8173,42.849734668146546
8174,32.83563928513958
8175,20.48706715664921
8176,49.438734036524814
8177,25.4907320147609
8178,24.38716104858056
8179,37.21517055485744
8180,45.282312342498344
8181,20.384544151788585
8182,44.54650673380822
8183,26.65646284444587
8184,35.9350170099972
8185,47.606949194972955
8186,24.74331781223148
8187,35.80478833645053
8188,15.236535918721504
8189,18.41296598090284
8190,48.44450564589818
8191,18.92411775497104
8192,25.57108114826289
8193,36.11636085158239
8194,42.280107724416226
8195,26.648576587036345
8196,46.50414125904972
8197,47.247532069885
8198,43.81475525086669
8199,38.42015892470907
8200,28.482364452666452
8201,46.10059304241385
8202,33.6682935823892
8203,20.458428515593788
8204,42.87080633429262
8205,33.38739876246266
8206,57.23292100496675
8207,60.08423481873808
8208,45.94405242127047
8209,57.708724884094394
8210,59.61312770151348
8211,19.43953259635794
8212,15.742150367114942
8213,41.182715660214726
8214,45.397771079909916
8215,38.059292984520944
8216,40.113891333539605
8217,41.56702286691163
8218,36.14646490160105
8219,35.61999453370987
8220,32.624589644159485
8221,41.121538132530084
8222,33.21416581796349
8223,25.328058722322282
8224,45.52174471962306
8225,37.308829264472664
8226,51.013453965317424
8227,46.31194264300546
8228,33.62509315997143
8229,19.931091798592938
8230,41.55172463653621
8231,30.542753125907165
8232,47.57959927999992
8233,44.235687004538306
8234,41.135489512606455
8235,38.07747770204816
8236,36.22495659165779
8237,36.03222084978366
8238,19.47020665300839
8239,31.71661153505772
8240,45.965432999318914
8241,16.062536216365487
8242,51.87997957389487
8243,40.55469010301478
8244,41.11781171901247
8245,50.234263566443566
8246,36.56993306533031
8247,36.54298799334305
8248,53.81252543237409
8249,32.599628709716725
8250,20.920282697751638
8251,47.215787343971414
8252,44.55550945628576
8253,37.1057517243756
8254,41.135489512606455
8255,37.746320503724036
8256,26.374479837856892
8257,35.9350170099972
8258,42.55260906862645
8259,28.88262715153903
8260,21.110650751588228
8261,45.134167926889845
8262,37.012364572621
8263,15.742150367114942
8264,45.67345317126923
8265,23.193060280541168
8266,52.4561772259007
8267,46.330962992762124
8268,21.432706386187647
8269,35.9350170099972
8270,26.609170471069067
8271,18.50897439582053
8272,39.60284648607023
8273,18.767990858690236
8274,41.94241893874539
8275,27.96659699750448
8276,40.740136121066406
8277,41.17060673037905
8278,24.74331781223148
8279,17.409416195590698
8280,47.37214472418357
8281,37.4914787276794
8282,24.436408939835825
8283,35.16928946109412
8284,36.72415105651378
8285,22.301799433489947
8286,34.37894511997408
8287,24.78772920932013
8288,36.72415105651378
8289,16.402627241110235
8290,19.92883768835582
8291,19.052173938584726
8292,36.05662802422936
8293,40.96325799443246
8294,37.881037723652284
8295,35.56011208205328
8296,26.581496849135746
8297,46.22431452119229
8298,35.30450285090662
8299,39.03722835860849
8300,23.940901603996785
8301,49.96100145120428
8302,36.57352657948917
8303,36.91791169449644
8304,46.11976007756502
8305,47.21049592364731
8306,40.96325799443246
8307,46.11976007756502
8308,16.299916208991466
8309,38.90801837360142
8310,48.96501422490428
8311,43.442822485928914
8312,27.547649353450268
8313,41.94241893874539
8314,17.00337082079738
8315,36.22495659165779
8316,33.21416581796349
8317,41.28122781588281
8318,39.90095094147951
8319,20.33764097527706
8320,29.419449329101084
8321,45.397771079909916
8322,21.802165632415527
8323,46.3698693386586
8324,48.45901212500396
8325,45.31693527352542
8326,38.96520122871063
8327,33.24280402578743
8328,47.07546638582578
8329,17.583443894804372
8330,15.72569294778376
8331,46.55784713827771
8332,46.4184193148556
8333,50.525532716319105
8334,38.75416547636138
8335,50.54080968605611
8336,22.410623486232204
8337,41.262317646807446
8338,38.635928788431514
8339,19.815564605592897
8340,39.145566227880984
8341,27.601556921603237
8342,39.03059779779173
8343,34.20349332009388
8344,41.121538132530084
8345,45.134167926889845
8346,16.069886725348205
8347,27.087941640512618
8348,53.12465912555639
8349,37.11631793353593
8350,26.468376679291662
8351,46.48063087039222
8352,37.124778319655114
8353,43.406431133134774
8354,43.4602375626455
8355,47.203978961380614
8356,47.24417891069768
8357,41.98666328477992
8358,40.39985703481301
8359,37.82174070168203
8360,43.80785894414612
8361,18.731695965862926
8362,47.893193531026775
8363,50.8901718606397
8364,37.713493343813056
8365,18.694035623396324
8366,35.52234698484536
8367,18.14670992964087
8368,41.134065893276485
8369,39.03781704180021
8370,35.61999453370987
8371,52.84209270679543
8372,43.50865582362091
8373,33.605795421888146
8374,43.9563606041844
8375,34.440451725294245
8376,27.407812937060683
8377,39.20113739369964
8378,32.28095634901945
8379,43.16786367708629
8380,40.77757584552693
8381,33.65231260562311
8382,46.32389599579537
8383,27.909009380478793
8384,32.599628709716725
8385,41.01893108084582
8386,41.443708526842606
8387,48.35687433830077
8388,37.52030468192005
8389,38.97201698981182
8390,35.01522130271978
8391,35.9350170099972
8392,61.2224332237715
8393,38.88965205552282
8394,37.75774163988156
8395,31.91092635943907
8396,35.88594396304873
8397,32.599628709716725
8398,40.33835758429383
8399,52.70666884522687
8400,40.85136802380443
8401,39.46065960710464
8402,36.0990139967991
8403,45.32020000104604
8404,19.985405216161165
8405,46.42095712974022
8406,41.2500004116548
8407,44.981256450363496
8408,38.414354395492666
8409,39.21174782510482
8410,35.18860673982293
8411,39.578516886537145
8412,27.8285848671079
8413,39.1192722340053
8414,34.979680563915835
8415,37.76191508539186
8416,42.393489665737604
8417,34.11752650985117
8418,37.190773117943934
8419,46.30047212513907
8420,36.405166701538846
8421,41.04796365599279
8422,47.41463217888521
8423,26.631188940656646
8424,24.713551331089953
8425,38.12766989306386
8426,41.28761555953184
8427,31.348160767082287
8428,35.002622651389
8429,47.77423343813935
8430,16.062536216365487
8431,41.19150315947851
8432,15.72569294778376
8433,40.714049026679014
8434,38.70150349104407
8435,17.893767571712793
8436,22.55849586908488
8437,46.81101455610432
8438,27.087941640512618
8439,27.57777715935744
8440,32.481193807661285
8441,33.62346673695775
8442,35.00921687543252
8443,18.77424325818436
8444,31.312984810537586
8445,41.2754022525039
8446,46.42095712974022
8447,43.16786367708629
8448,43.32397706155923
8449,23.20784001793887
8450,58.263499956866596
8451,19.4059508530383
8452,41.133607264301546
8453,34.02151491062768
8454,48.00782324166998
8455,55.58986354129671
8456,42.09508022355137
8457,44.43819134046336
8458,18.660909633017337
8459,18.707078901231284
8460,34.20513755265965
8461,41.17060673037905
8462,19.584132880898807
8463,34.440451725294245
8464,36.08467093924819
8465,26.9116090685118
8466,46.48063087039222
8467,34.440451725294245
8468,43.39143400036363
8469,50.03231618374113
8470,41.2754022525039
8471,17.482279807694834
8472,36.11636085158239
8473,39.01396010264128
8474,60.889183080730604
8475,35.61999453370987
8476,22.926543769235764
8477,36.57413132811882
8478,40.113891333539605
8479,20.31265100086136
8480,33.00515071711107
8481,40.113891333539605
8482,41.33062462769003
8483,18.694035623396324
8484,55.709315086563805
8485,39.60284648607023
8486,47.08642161839106
8487,22.931595121067865
8488,48.530008173292345
8489,45.397771079909916
8490,23.32028222874017
8491,37.77590870346108
8492,40.3787269568792
8493,42.14548528549524
8494,21.312350132206827
8495,40.370484706750176
8496,49.5761178934244
8497,47.84235320926223
8498,45.13839422611606
8499,19.584132880898807
8500,34.79841021027293
8501,46.049921705756645
8502,41.085084450662585
8503,21.977138122793356
8504,25.562653724943466
8505,46.228152998494124
8506,43.858264006089996
8507,57.45427930168175
8508,46.4184193148556
8509,52.21055023934913
8510,19.853486378906645
8511,26.275386239605496
8512,37.68983763739283
8513,61.41029246881088
8514,47.48665249948128
8515,20.42117164017018
8516,39.50874735400398
8517,35.694123087239944
8518,26.88344649783104
8519,18.767990858690236
8520,45.21529778129593
8521,41.70436276355298
8522,26.374479837856892
8523,26.631188940656646
8524,43.37904867844989
8525,26.607981433344456
8526,47.25456705330871
8527,33.83770847100113
8528,49.136102018945266
8529,18.767990858690236
8530,52.606721649741246
8531,25.178738958066702
8532,23.51273048098735
8533,19.40117598350238
8534,41.2500004116548
8535,26.27588070408256
8536,41.36030588650896
8537,19.052173938584726
8538,43.554283248632004
8539,37.20961414398925
8540,16.832255234535072
8541,20.35245821507048
8542,39.49576525978305
8543,22.81261754134535
8544,28.478903154425716
8545,46.3698693386586
8546,34.02151491062768
8547,38.52582835103161
8548,19.131608937840586
8549,53.48747638330805
8550,23.14141353311758
8551,45.336102308676594
8552,37.77278631543315
8553,25.294187318198365
8554,32.624589644159485
8555,41.182715660214726
8556,41.89201387680152
8557,51.1440907323716
8558,41.2754022525039
8559,48.024256116406136
8560,20.34371408144797
8561,43.03886658714347
8562,47.602812970456654
8563,34.2004451942008
8564,38.69241673582391
8565,46.738623145211754
8566,18.269783253718316
8567,28.809625668312087
8568,41.2754022525039
8569,42.63498239523447
8570,26.09402244488639
8571,43.97232530499077
8572,30.95662475979856
8573,23.812077915953566
8574,43.49396403406388
8575,43.1641832385475
8576,35.83821355948842
8577,45.11889940494429
8578,38.147664689464776
8579,41.233120722158596
8580,37.148494435459114
8581,41.89201387680152
8582,45.21529778129593
8583,41.27071791336801
8584,39.37058886333624
8585,41.2754022525039
8586,46.37740396210388
8587,39.81489747728912
8588,41.72152816762434
8589,41.36030588650896
8590,26.252315690451333
8591,47.401875089673204
8592,39.03059779779173
8593,34.02151491062768
8594,40.143792668904005
8595,26.785410733647424
8596,21.262799218188256
8597,41.16821678095635
8598,46.84324694111744
8599,40.113891333539605
8600,45.336102308676594
8601,33.913303488604896
8602,15.72569294778376
8603,20.321889448518696
8604,28.039486012580056
8605,50.5233322735843
8606,29.832747294393634
8607,40.8065192826494
8608,22.347794318645953
8609,15.490106710588627
8610,50.35933604292106
8611,61.2224332237715
8612,34.53744696862693
8613,37.01908509382399
8614,60.889183080730604
8615,40.23963357543268
8616,36.562173196850544
8617,50.5233322735843
8618,28.66019337402131
8619,46.26776360351576
8620,46.03727971609038
8621,17.41033173768063
8622,19.156984740239864
8623,33.53606977600518
8624,19.22962132855465
8625,26.6179454338265
8626,37.17693727088871
8627,33.62346673695775
8628,41.493222256098996
8629,19.290435396497273
8630,38.47645037032499
8631,46.4184193148556
8632,39.319632747625896
8633,45.336102308676594
8634,18.585974273982323
8635,60.39563323906345
8636,38.317514643209456
8637,35.82213519123381
8638,45.639802704869936
8639,43.51366507697104
8640,34.440451725294245
8641,41.16042895020875
8642,60.889183080730604
8643,42.671819499886624
8644,46.71435891859004
8645,44.72638199340908
8646,37.57982382689139
8647,50.91294465650821
8648,40.85136802380443
8649,37.11148513382588
8650,24.382941107522853
8651,36.17972489861828
8652,39.60284648607023
8653,20.786304366583174
8654,39.02456890013628
8655,50.682229359122765
8656,27.377010347653354
8657,38.08032460494876
8658,18.05154504506913
8659,27.33548713378474
8660,17.408502231347
8661,35.77077636782982
8662,38.08032460494876
8663,43.03886658714347
8664,20.773052207245907
8665,41.17060673037905
8666,40.23812006141448
8667,47.75159517936432
8668,45.336102308676594
8669,61.81184259594814
8670,20.077868610402966
8671,40.75976362348538
8672,21.51225878380184
8673,41.94241893874539
8674,42.14548528549524
8675,35.57639234402442
8676,22.301799433489947
8677,41.30990082456509
8678,19.584132880898807
8679,34.75090896285011
8680,20.080343763551287
8681,41.47087441462946
8682,48.93937928479366
8683,37.010362298210275
8684,45.67866879473922
8685,16.79417087648959
8686,31.160130025296326
8687,24.96990179700433
8688,36.61169178067216
8689,35.33433945885925
8690,24.119011040863924
8691,40.33835758429383
8692,47.602812970456654
8693,28.390837812835848
8694,15.642850616475013
8695,35.9350170099972
8696,17.238390756216628
8697,19.58118454144282
8698,33.62509315997143
8699,41.36030588650896
8700,27.38178018666805
8701,35.19557540249333
8702,40.113891333539605
8703,24.05682692683867
8704,45.95621881918888
8705,24.713551331089953
8706,47.27255624571178
8707,26.501664874233697
8708,45.21529778129593
8709,48.39083807439081
8710,45.93862873995631
8711,40.32743617509844
8712,41.31688476240478
8713,37.29083955271882
8714,37.308829264472664
8715,35.66957397419759
8716,20.53176072822948
8717,38.39636750869927
8718,23.273216086862025
8719,16.05191855705463
8720,41.145918084322396
8721,36.80347303018516
8722,39.845989054484136
8723,38.08032460494876
8724,21.05510889253891
8725,35.66957397419759
8726,18.604479865684624
8727,51.88499249351278
8728,47.2931508721686
8729,34.440451725294245
8730,48.40912741517273
8731,27.33548713378474
8732,46.691149033375716
8733,46.1099639068448
8734,37.148494435459114
8735,41.57340155596823
8736,42.14548528549524
8737,39.03722835860849
8738,58.15775028950408
8739,19.701135258207753
8740,35.031484029610716
8741,35.9350170099972
8742,18.94958811229789
8743,53.232644321182676
8744,51.10794844213354
8745,43.4323266139782
8746,44.48642538334418
8747,20.661373378202455
8748,46.3998020482062
8749,46.94308233123972
8750,17.13964119028418
8751,35.80478833645053
8752,35.12999958786534
8753,16.0348888871784
8754,34.885836208171355
8755,36.968438792625655
8756,42.269472393176585
8757,43.8351280375824
8758,37.57982382689139
8759,24.6077287493629
8760,15.597239578049518
8761,43.71006725851475
8762,52.75686551354393
8763,44.1395963513896
8764,38.28756569860847
8765,57.07470487929534
8766,38.75416547636138
8767,23.242301965630393
8768,38.64652528441788
8769,36.093689921684465
8770,37.830810505232016
8771,20.53366255760124
8772,22.836664843842435
8773,48.39816648117544
8774,36.20771604476262
8775,20.19887900862304
8776,16.132323899271615
8777,55.65571243215587
8778,37.130949837008345
8779,23.229174889846643
8780,25.838105619881585
8781,46.20852590927167
8782,51.34292118347957
8783,36.15676870756551
8784,17.759186297263383
8785,42.73328141493675
8786,40.77757584552693
8787,31.872339618439558
8788,58.51587276288776
8789,18.67982428082008
8790,40.27703111315457
8791,39.04535224942907
8792,38.5356687316948
8793,57.708724884094394
8794,36.72415105651378
8795,36.858619911915596
8796,19.22962132855465
8797,35.24720957222997
8798,18.7491406558215
8799,45.92661094296531
8800,40.7338686337637
8801,46.483168685276844
8802,42.52561983495713
8803,15.827546152342197
8804,24.833344241574768
8805,46.84324694111744
8806,35.63296411629813
8807,18.27596234260487
8808,36.07005473764472
8809,21.267718735948353
8810,35.339740404252396
8811,43.4323266139782
8812,50.0717243995146
8813,23.598700016227944
8814,38.151334579761695
8815,40.32743806216166
8816,46.7367126346349
8817,41.94241893874539
8818,42.927406435345226
8819,39.414702106646615
8820,23.8214972270554
8821,18.971882405857908
8822,18.83513764082415
8823,38.70674423995768
8824,34.985817528846205
8825,41.12020166843518
8826,19.42978616527733
8827,41.30990082456509
8828,38.13659173838103
8829,48.07057342874273
8830,42.16735521997124
8831,46.25728193144814
8832,41.13257219063077
8833,19.052173938584726
8834,43.32397706155923
8835,59.3666336864469
8836,46.67092046423023
8837,41.89201387680152
8838,51.15560564742764
8839,58.34014134398237
8840,19.052173938584726
8841,17.69033695909939
8842,45.00648357770642
8843,38.37432591564039
8844,40.923649156116284
8845,45.568980920995415
8846,16.068843256652197
8847,46.42095712974022
8848,37.53541280399698
8849,15.413065452940426
8850,53.82767470770357
8851,46.25728193144814
8852,16.04842904584832
8853,34.57548945294176
8854,15.742150367114942
8855,41.233120722158596
8856,23.242301965630393
8857,46.48063087039222
8858,22.42208964612706
8859,57.07470487929534
8860,60.03063216433016
8861,15.590987178555398
8862,57.40067664727381
8863,46.749642400184655
8864,33.467423803189455
8865,39.90599568917099
8866,39.06399270420091
8867,19.584132880898807
8868,17.6006092605115
8869,16.27901682088353
8870,40.889403782955796
8871,43.241627341688655
8872,42.2103518032591
8873,25.50345738672057
8874,25.15094199107181
8875,19.848498020525177
8876,26.770323387953876
8877,47.03556747323798
8878,36.41111556444062
8879,22.343127187762896
8880,37.892186724544075
8881,35.083987086328314
8882,41.30990082456509
8883,47.872807365529624
8884,38.836541218691586
8885,43.22045617883524
8886,37.881037723652284
8887,19.584132880898807
8888,16.05191855705463
8889,36.925135769206136
8890,46.483168685276844
8891,26.514045709386977
8892,19.993765169973972
8893,18.767990858690236
8894,38.29889192849252
8895,19.90534818843007
8896,35.926201724212454
8897,38.99842304953239
8898,18.89843673109595
8899,23.940901603996785
8900,33.129228581621774
8901,34.382800336754855
8902,42.09508022355137
8903,21.299331431098228
8904,41.083660831332615
8905,29.547943023727832
8906,17.019600878315877
8907,41.021404408940654
8908,15.72569294778376
8909,16.790196590482125
8910,38.328374448672385
8911,41.233120722158596
8912,47.94514515018129
8913,41.98828690312119
8914,58.85943678914929
8915,37.15165162294842
8916,36.681134891294164
8917,20.009017469481662
8918,37.881037723652284
8919,15.163828633968688
8920,15.972358702633478
8921,41.083660831332615
8922,59.16402589184722
8923,45.74872465358145
8924,41.09519658721815
8925,34.57548945294176
8926,35.95521313808942
8927,40.83513721561619
8928,41.11781171901247
8929,45.134167926889845
8930,43.28283446137988
8931,18.767990858690236
8932,47.03385539151615
8933,59.22926220035241
8934,46.65560008341223
8935,20.31265100086136
8936,50.11327178018226
8937,32.73228062199834
8938,43.28283446137988
8939,45.80390168708748
8940,37.881037723652284
8941,47.97566610851335
8942,58.48265301962197
8943,19.62986704233552
8944,20.033772952284572
8945,39.818661579625164
8946,35.939826064098035
8947,21.63828034636481
8948,41.36030588650896
8949,28.097327580335392
8950,20.321889448518696
8951,37.45536660035458
8952,39.87711453033733
8953,46.82105618357584
8954,30.542753125907165
8955,40.49709183056142
8956,41.386814592262965
8957,44.34097124505226
8958,41.083660831332615
8959,15.829875886059995
8960,41.233120722158596
8961,37.24130400946874
8962,41.5529801523927
8963,20.341046618481855
8964,41.36030588650896
8965,43.27280539161773
8966,18.83513764082415
8967,32.923797542227874
8968,36.79443938484323
8969,39.878251891715266
8970,15.590987178555398
8971,57.40067664727381
8972,46.26776360351576
8973,36.90832746688596
8974,38.78066377598484
8975,37.881037723652284
8976,15.560895659629828
8977,19.052173938584726
8978,61.2541841554639
8979,41.135489512606455
8980,39.06970410459848
8981,33.62346673695775
8982,20.433514721513525
8983,18.78412015887949
8984,59.16402589184722
8985,41.06933614278969
8986,49.76330959259594
8987,45.46053422307463
8988,16.852418303420006
8989,20.723064595403244
8990,20.419679931793247
8991,32.49518522029922
8992,36.98875246343527
8993,41.27071791336801
8994,39.65403150057075
8995,20.065059231398052
8996,35.57575353800315
8997,43.4503416201969
8998,43.33962016612828
8999,45.717820785136894
9000,44.61306903584189
9001,18.446151775809835
9002,47.04374563848928
9003,41.17060673037905
9004,19.065955518962646
9005,41.36030588650896
9006,18.543402834203707
9007,35.537257595944304
9008,35.988630931789295
9009,39.995403809664786
9010,31.91092635943907
9011,22.53919816797864
