id,Strength
7951,19.352106459404027
7952,14.90335832093006
7953,58.75587019973633
7954,36.97893713361718
7955,50.600425131306935
7956,42.52867996346859
7957,14.810508478458665
7958,47.28112470307334
7959,14.070218964188502
7960,50.360715032210976
7961,36.65902366393847
7962,14.303296879704414
7963,44.357370398960285
7964,42.164066838291276
7965,43.92262102827709
7966,43.30162525099503
7967,17.973585914559436
7968,20.318657781272567
7969,42.04327688695463
7970,47.03950589502253
7971,39.2166749623519
7972,26.91358400270323
7973,42.528938326541486
7974,50.00500913482624
7975,40.7456132533572
7976,42.246003756057156
7977,40.239158805334846
7978,44.13756778050639
7979,16.70785030102176
7980,17.97378348632106
7981,41.03425005686729
7982,35.21656864054675
7983,34.25044790638621
7984,17.561979670116074
7985,45.09066248828988
7986,44.13431399522398
7987,46.417858428063845
7988,39.399341007946646
7989,39.78733774685354
7990,19.482162778001694
7991,25.575758167540236
7992,19.90910535691258
7993,56.9196225656656
7994,44.93845269204927
7995,33.36935914466084
7996,35.89679190814337
7997,44.05709992168841
7998,48.34892128988143
7999,38.386684248789976
8000,18.2486137729568
8001,33.069610728806374
8002,41.62664705292395
8003,35.67482386101475
8004,40.250180182917
8005,44.25181449961183
8006,49.9930515561624
8007,18.441408488886957
8008,33.882613292239355
8009,20.350776060972116
8010,50.35579660313041
8011,19.15429127718022
8012,36.422356287577344
8013,35.72556986194504
8014,34.06737483914407
8015,15.75044991908833
8016,40.33946317212835
8017,41.48054316064093
8018,49.336062926477496
8019,17.929150732298027
8020,32.887918388188325
8021,36.624156913205205
8022,17.067632613374705
8023,33.80949546857606
8024,19.418865174409152
8025,35.23861475487939
8026,47.96722359102071
8027,34.434911381376516
8028,43.740153390872294
8029,19.08906111994456
8030,43.43012302818118
8031,30.1809576583302
8032,36.36421546733946
8033,42.24596970617428
8034,43.94525441946608
8035,16.053954048326677
8036,47.04466119267998
8037,48.50083474782936
8038,24.41862363361072
8039,36.12364904140579
8040,54.31243498724473
8041,20.101135023012034
8042,44.392776245222294
8043,20.73076071866959
8044,33.87125475439499
8045,34.61982666772523
8046,35.185130011491864
8047,58.30496918071685
8048,44.03213786698598
8049,17.92111538503157
8050,41.983776440917836
8051,39.70435244219423
8052,31.21490174053073
8053,40.2286897988112
8054,60.729062398679886
8055,46.96303473024223
8056,24.11260393905967
8057,35.05670975160914
8058,17.246711043753372
8059,32.28787560935
8060,46.768534307060435
8061,39.24590948379824
8062,39.169421306148415
8063,47.04284905601078
8064,37.9442869588797
8065,43.26008712364348
8066,24.112755917337843
8067,37.56686129745465
8068,34.83013928717172
8069,50.925167404893976
8070,22.67473561709201
8071,51.003271751026695
8072,60.73040331268737
8073,44.44842259370458
8074,43.77704134791527
8075,27.261793790117437
8076,30.88872212187527
8077,19.2945084452162
8078,22.5605312651644
8079,21.167693197941805
8080,51.0996326052761
8081,48.84557656281582
8082,43.223148069496645
8083,48.95456928792976
8084,46.44083058100718
8085,30.82038679463528
8086,17.406622466572394
8087,36.423496124663636
8088,34.67517449157218
8089,21.167845176219977
8090,43.4471646645307
8091,42.998886645940466
8092,34.43589924018463
8093,47.0433049908453
8094,51.071069360788016
8095,33.17152101099576
8096,18.448546207082966
8097,19.419974615839806
8098,34.691015791529466
8099,22.643587893286604
8100,41.06563221034875
8101,47.91298171048128
8102,19.685488222698734
8103,48.00429942705617
8104,45.911247548482116
8105,24.413002565010412
8106,38.112493196208014
8107,34.3759929893322
8108,41.84586696003946
8109,18.25027033618887
8110,36.23600732379944
8111,40.13115949886246
8112,50.718489743889904
8113,45.913256754143276
8114,27.32911215233299
8115,45.09263820590611
8116,41.137645131294434
8117,22.040446631204073
8118,42.651239462611706
8119,58.476944197619005
8120,35.67677063533616
8121,14.333150222465932
8122,33.26956490026702
8123,45.4153610403437
8124,30.01613620381316
8125,34.37634538930449
8126,23.957808145236314
8127,40.89144297690615
8128,33.06386880944813
8129,60.27816410174573
8130,40.98577989920078
8131,40.39035870928664
8132,15.880266671698507
8133,33.57384203072718
8134,18.013840365358696
8135,19.6859897510167
8136,35.499857895700366
8137,52.961149571593886
8138,43.33201427596612
8139,41.81222602999509
8140,23.087305775512167
8141,32.93587667415571
8142,19.68609613581142
8143,24.855960780868887
8144,48.19484856640489
8145,51.34926173157361
8146,44.35988893384583
8147,52.887793643977645
8148,26.932426136865004
8149,48.846246246237264
8150,54.24988676111756
8151,32.55600374305489
8152,19.570246946711254
8153,19.199769570945847
8154,34.95727867423704
8155,27.03233456516037
8156,50.28101548272524
8157,43.69706826782539
8158,42.6917479303537
8159,23.23342482518541
8160,44.271115467665346
8161,50.28398808525817
8162,49.3009400855925
8163,47.0443688387925
8164,41.38124902578314
8165,21.70354953988446
8166,35.62040061916623
8167,56.77016331485227
8168,31.97365794200728
8169,36.42474234654464
8170,32.21465465576011
8171,47.28436184039839
8172,15.574144143417868
8173,42.79743235041617
8174,34.16581554307629
8175,19.597107873329584
8176,49.18918855859985
8177,27.505217010108737
8178,23.820546349929074
8179,37.133283148331955
8180,46.46496756132559
8181,18.94410585271973
8182,43.2331023955072
8183,27.54312651404161
8184,35.72465738157703
8185,50.07912159692772
8186,22.845450503024672
8187,35.9224610971853
8188,14.292439788264986
8189,17.664226418539403
8190,49.313650223940535
8191,20.14240169504857
8192,24.226946783654633
8193,34.39792397436551
8194,43.123156268622594
8195,24.903252121869173
8196,46.03785576055144
8197,51.0028868936121
8198,45.594788398834936
8199,38.066448794621266
8200,25.910332888792908
8201,46.378637750750016
8202,33.889269680417655
8203,18.86719144930126
8204,41.284165853829656
8205,33.517634742238855
8206,59.59162958859583
8207,60.285928476033966
8208,46.03800134292297
8209,58.72642090755827
8210,60.59961332468339
8211,18.338529164120718
8212,15.674446533803259
8213,42.611124772769095
8214,41.58844155563905
8215,36.82822093995864
8216,40.64367273695367
8217,44.51065574017249
8218,37.516135061311374
8219,35.67827522029006
8220,31.603818999434566
8221,44.39549665640156
8222,32.92670377070901
8223,24.8613069773542
8224,47.91988486774887
8225,35.70186403462576
8226,52.515897583701395
8227,47.975442349660355
8228,35.37756894728387
8229,20.476578050944987
8230,42.87092989256959
8231,31.347474370919095
8232,45.36927196987456
8233,45.59714608815373
8234,44.450869443983144
8235,39.09715188701732
8236,34.62024109069927
8237,36.25908712120583
8238,18.867598291214957
8239,28.67180392167043
8240,48.8741674849653
8241,15.79417035761308
8242,52.53339289294904
8243,40.62963743473384
8244,41.17505943983689
8245,51.14509858686139
8246,34.83284450052317
8247,33.90276149097358
8248,53.32225436358459
8249,33.022935125956764
8250,18.846881544364575
8251,49.58767693717191
8252,45.06717538667529
8253,35.676765974129715
8254,44.45117340053949
8255,39.44360678518725
8256,25.49072504367478
8257,36.42607975539255
8258,41.01121251182906
8259,24.362822103235903
8260,19.155421916456184
8261,45.923551692852385
8262,36.678094280776946
8263,15.675221623021937
8264,44.707793115651306
8265,23.369728357111903
8266,54.912823161125786
8267,46.24930531605365
8268,16.82561840936861
8269,35.059931691106385
8270,27.442164692685196
8271,18.05773308570124
8272,40.47731690803463
8273,19.42264943353563
8274,43.91557244328552
8275,28.077500824535253
8276,42.12776936353522
8277,43.780126506962155
8278,22.846848703183852
8279,14.360788338295215
8280,48.00391985884022
8281,35.81341953979499
8282,25.19632685069662
8283,34.3787466460996
8284,35.10695076261406
8285,22.682337201341458
8286,34.827107466474025
8287,24.169667709936792
8288,35.10701155392533
8289,14.563122286682542
8290,18.22212602202726
8291,19.41079783653092
8292,36.25354636592513
8293,41.007481374905765
8294,37.58377171299349
8295,37.32481848337726
8296,25.575540700020397
8297,45.12561642786313
8298,35.7866663105779
8299,40.809006654269055
8300,24.285471028647763
8301,51.8923545044711
8302,38.223550754079056
8303,36.63494131277676
8304,46.17474449848925
8305,44.84226342187772
8306,41.00767894666738
8307,46.1747900919727
8308,13.651510730431502
8309,37.21862980008599
8310,50.56260216114975
8311,48.215527250852666
8312,32.05047522509862
8313,43.916165158570394
8314,15.552284067991202
8315,34.62144171909682
8316,32.928132366523826
8317,43.91866164503364
8318,42.84841357122793
8319,19.202292410363498
8320,28.72691633303301
8321,41.59602966731718
8322,20.246112312383413
8323,47.61207876916737
8324,50.21504360097234
8325,47.098904265067155
8326,40.94281577505028
8327,31.678451002304882
8328,46.581570345890384
8329,19.071128368319535
8330,15.177794605797452
8331,46.640702734457484
8332,46.423101678660764
8333,51.73960697508046
8334,37.50514410334233
8335,48.165705227739295
8336,19.381180732137025
8337,43.91732528839891
8338,36.97763970578845
8339,18.463577110323424
8340,40.229912367899956
8341,26.413659857534142
8342,40.52819290255138
8343,34.19208125344764
8344,44.397365989223076
8345,46.65494135538098
8346,14.285451616092036
8347,25.540813914908433
8348,52.71124990963084
8349,36.33130436126709
8350,27.186665732855463
8351,50.28397905914959
8352,36.67893376575407
8353,42.69211645335506
8354,46.09219264245544
8355,47.91490136965426
8356,50.972834055919556
8357,41.79967666655165
8358,41.45034689588578
8359,36.14907300402154
8360,44.77703559318874
8361,16.087652864136928
8362,49.12593593304258
8363,53.40803173346536
8364,36.13777899598033
8365,17.973303612891293
8366,36.92401354381321
8367,15.103849569710366
8368,43.49833323080067
8369,40.014351501082636
8370,35.68057009229045
8371,56.85854263871542
8372,46.07659580839559
8373,34.02558138572796
8374,46.07602282849651
8375,34.69522558983482
8376,27.633114905037417
8377,39.25760204898873
8378,29.67691394798215
8379,44.37295850565362
8380,41.73089083417125
8381,33.90763051096601
8382,48.30081568090773
8383,26.455034626136488
8384,33.11870856211311
8385,41.12889061312778
8386,37.328520758288334
8387,47.82835709121605
8388,37.187805437505055
8389,39.793416877980405
8390,32.77953273802712
8391,35.06178582610008
8392,62.93634804150747
8393,38.163099834686605
8394,39.5540192296042
8395,34.245858360156916
8396,36.302628005128526
8397,33.04041887705159
8398,42.36760087682503
8399,55.97729809111074
8400,41.54987502326204
8401,38.786811805262616
8402,34.37737016286157
8403,46.76922114195181
8404,16.40266642979465
8405,47.185705697758586
8406,42.535518985986315
8407,48.81432649530108
8408,37.2695787986806
8409,38.83632269316477
8410,35.30357346374337
8411,38.56838000178177
8412,26.43203759007168
8413,42.083992394349416
8414,35.42778449994492
8415,33.54059059322829
8416,41.784085376951815
8417,34.80554675186044
8418,36.461989557446195
8419,52.82533694474207
8420,36.185955257600696
8421,41.18237916513844
8422,46.50486742007323
8423,24.118181541868566
8424,23.26647769627605
8425,38.97488205289102
8426,40.16243966909879
8427,31.2081152371592
8428,34.494780576547726
8429,51.1210748990556
8430,16.005175976238107
8431,42.55745867268224
8432,15.179344784234804
8433,43.117776199203476
8434,40.56883236786587
8435,17.728124445044795
8436,19.868951975155294
8437,48.35815861178462
8438,25.547592980168496
8439,27.91132304219471
8440,32.43893474210179
8441,32.576569653210555
8442,34.62146104281569
8443,19.388782402264553
8444,29.96523518505678
8445,40.65086694397621
8446,47.18632880869909
8447,44.37677280128851
8448,46.01321590993676
8449,21.00249449641489
8450,59.91198639111198
8451,18.72158002142403
8452,44.01709892272196
8453,33.07648014697973
8454,45.52236713285493
8455,57.0431223281507
8456,46.361411428378005
8457,47.743610114037736
8458,16.942145160334803
8459,19.69091384722946
8460,35.320885796636105
8461,43.78292290728051
8462,19.238612738203635
8463,34.69656299868274
8464,36.56178868368979
8465,27.03704589178369
8466,47.04704401761985
8467,34.696623789994
8468,45.33218845362572
8469,48.57366469055928
8470,40.65124688967164
8471,16.68287172894174
8472,34.40216416832649
8473,36.43337301566715
8474,61.98183519669345
8475,35.68216586421126
8476,22.371798131824917
8477,35.07119263216871
8478,40.64765456784176
8479,20.357919040046184
8480,33.68469442109271
8481,40.64770016132521
8482,43.95206304632817
8483,17.98142799371309
8484,56.41036052537011
8485,40.48055404535968
8486,48.445221503691876
8487,19.055888124976654
8488,49.25160311832029
8489,41.60794371182115
8490,22.984441426745644
8491,37.11339910708396
8492,40.932788290921806
8493,43.72862777000903
8494,18.30081075792335
8495,38.75030905335507
8496,53.58894112461738
8497,51.217979266601034
8498,45.85882181843314
8499,18.632844742753026
8500,36.64807031834363
8501,46.87703422506151
8502,43.26672857439958
8503,19.342376492951402
8504,26.839725907183293
8505,54.57033488746211
8506,45.89760317756401
8507,58.39053243143293
8508,46.42577649635658
8509,53.45887768695408
8510,19.582844930094666
8511,25.570107933086874
8512,36.817030055482206
8513,63.248990205034545
8514,47.96135667627264
8515,19.378633345860717
8516,39.29761262976987
8517,35.04005715242799
8518,25.24765992612283
8519,19.42638809917865
8520,47.07680059377434
8521,42.466182862075904
8522,25.505373720596076
8523,24.119701324650286
8524,46.04366479657237
8525,26.122596289514846
8526,47.653130695006475
8527,33.2097228478946
8528,46.48470897567586
8529,19.42654007745682
8530,55.47950013553805
8531,26.213404314525906
8532,21.962409034869868
8533,17.995040217554738
8534,42.53746430794691
8535,21.20138148804875
8536,44.94668991472617
8537,19.414536502173945
8538,45.674748783437735
8539,37.04143813049451
8540,16.992953339526387
8541,20.18989854097904
8542,40.91700069136449
8543,22.104049728373116
8544,28.63940569059001
8545,47.61545268694278
8546,33.07789354496673
8547,39.43770687736345
8548,17.864715019990285
8549,54.850984971672375
8550,21.861465407366097
8551,47.05026559598556
8552,36.66537953154114
8553,25.530814222803375
8554,31.608895073925495
8555,42.616322429882565
8556,43.107851699600154
8557,48.80882259227496
8558,40.65258429851955
8559,53.80106627255027
8560,18.328494062231364
8561,44.07041279842387
8562,46.145538515551216
8563,34.59132194243355
8564,38.1969775933855
8565,53.236147790950255
8566,17.669955999626474
8567,28.340157262710967
8568,40.652736276797725
8569,44.51339333679442
8570,25.085204141740206
8571,43.90221741346544
8572,29.84712732848988
8573,23.778765076606877
8574,46.630142283735715
8575,44.73253263669085
8576,34.75565903419403
8577,48.01472332795855
8578,39.45896222773766
8579,44.23987214500292
8580,35.25286977249259
8581,43.10823164529559
8582,45.149444765942754
8583,42.799539176153445
8584,34.893157450730776
8585,40.65299463987061
8586,46.18917774320434
8587,39.25182855422875
8588,45.51512862526673
8589,44.947495399600484
8590,24.964697341841685
8591,44.87799423320584
8592,40.54208825215837
8593,33.078607842874135
8594,41.27113876447845
8595,24.01532449585375
8596,19.152421749725914
8597,43.338990078934195
8598,45.99445999076708
8599,40.64449346739916
8600,47.0510102895486
8601,34.07629596407274
8602,15.181928414963721
8603,19.506955340654336
8604,32.11805740832984
8605,51.171916867011085
8606,29.265199361123425
8607,41.74716125149922
8608,22.128570841959636
8609,15.45248539112444
8610,56.70644883545447
8611,62.9639476941999
8612,34.99695431857421
8613,37.12074143259611
8614,61.99577125310823
8615,38.54331665632721
8616,35.5743486228876
8617,51.172810809682744
8618,26.549841927642447
8619,46.58375819275054
8620,46.889619318434825
8621,14.784850521922989
8622,18.456540264514793
8623,33.26226548301028
8624,19.987812562985642
8625,27.73847212056158
8626,35.496970447772526
8627,32.589760202482815
8628,42.82056107341031
8629,20.123161507728277
8630,35.49384389504442
8631,46.4276458291781
8632,40.44076427753152
8633,47.05151181786657
8634,18.93086125117246
8635,62.8657023407949
8636,36.64088253463687
8637,35.96899133612514
8638,49.22753449913438
8639,42.679198718785976
8640,34.69925301420637
8641,40.56550695392152
8642,61.99855846439118
8643,45.71807386744094
8644,47.35591792839964
8645,49.57701630985325
8646,38.1804825092653
8647,52.54984257621336
8648,41.553644084560695
8649,32.28629475909381
8650,24.313062539358693
8651,36.64207062075635
8652,40.483092082605154
8653,18.77572280779288
8654,37.29543196852683
8655,50.71884488648526
8656,25.56383293870359
8657,40.724979210281596
8658,15.781984190594855
8659,27.532401166293027
8660,16.554305136129937
8661,34.10900155425962
8662,40.72505519942068
8663,44.071962976861215
8664,19.410380354855015
8665,43.78602326415521
8666,41.16191153304703
8667,46.08821173362695
8668,47.052043741840166
8669,61.45668270570988
8670,19.386825587708856
8671,40.92156055487613
8672,18.52725982466119
8673,43.92163637658457
8674,43.73137857684394
8675,39.351786550362604
8676,22.688279552017967
8677,45.51607907047597
8678,19.248246687924215
8679,33.582140044715345
8680,19.794751419174148
8681,43.46315110547741
8682,50.29244765937769
8683,36.061633504301255
8684,45.024876475684415
8685,15.41826915224981
8686,30.85077341189548
8687,27.170858829992753
8688,35.79977837184726
8689,33.21976221536453
8690,23.945867994736304
8691,42.391225301542384
8692,46.155222894494166
8693,31.26626631501258
8694,15.125134847162371
8695,35.066405965756495
8696,14.606718468416652
8697,18.4518949900808
8698,35.38471192635794
8699,44.949167160660366
8700,26.97967860888312
8701,34.57434662090148
8702,40.6510588812728
8703,25.34869863646343
8704,47.713158784543424
8705,23.270748285892672
8706,50.46408366601684
8707,26.182334617498903
8708,45.151359692247716
8709,50.54528103555862
8710,44.27056259732549
8711,41.08287075742081
8712,43.443886465403395
8713,37.49800132997732
8714,35.826058081810515
8715,35.68564471442057
8716,19.569063364048738
8717,40.81087810279206
8718,21.640291462021793
8719,14.29112040586784
8720,42.02201607962666
8721,36.08109322641252
8722,39.79960022914173
8723,40.725982266917526
8724,20.403574829710408
8725,35.685796692698744
8726,17.41634907637538
8727,54.95546222372343
8728,51.35013734662526
8729,34.7006056208821
8730,49.516302628353024
8731,27.533495409895863
8732,48.431363460813046
8733,48.39828999186919
8734,35.15633615077564
8735,42.899730140878404
8736,43.7323208421686
8737,40.815663302852975
8738,58.80351439534144
8739,18.619588856352546
8740,34.731411098566106
8741,36.38388674023989
8742,19.06677941229398
8743,55.8151417624662
8744,52.55381425037508
8745,45.50222766646137
8746,45.58705169266488
8747,18.471033980187215
8748,47.24216525927841
8749,48.40886527512852
8750,15.557313916729292
8751,36.67102994791403
8752,36.26049891193142
8753,16.293930253056015
8754,34.35471065460675
8755,36.560538863149915
8756,44.36041248676071
8757,43.02227272517378
8758,38.18790381783594
8759,24.067020979468488
8760,15.682214502171687
8761,45.46855262433072
8762,51.1390285116814
8763,45.93640388123744
8764,42.16807672100793
8765,56.19036471465249
8766,37.51170956495935
8767,23.38979406040723
8768,38.389674638723164
8769,35.150843655353974
8770,37.06345246801979
8771,20.047727908666772
8772,20.40991279320267
8773,46.28091887629263
8774,35.79860062003718
8775,19.384811495774258
8776,15.319873470743076
8777,56.42754453735169
8778,36.30168217509624
8779,24.03182837852114
8780,24.065047562115396
8781,45.894457488287735
8782,50.432643999931855
8783,35.63298645664983
8784,15.856359896369007
8785,45.15724401399905
8786,41.73706115226502
8787,31.608276172557026
8788,59.957624199087775
8789,17.705486692563465
8790,39.50088304727309
8791,39.56218101524418
8792,40.26215607123692
8793,58.77141877613818
8794,35.11470165480082
8795,36.312459907347424
8796,20.013337933767342
8797,35.44855646205752
8798,18.440651040465383
8799,48.828427474705556
8800,41.70139928909694
8801,48.72402869717486
8802,41.68821573457826
8803,13.58218336670098
8804,22.937427931593774
8805,45.99760594112524
8806,35.539249024673104
8807,18.01415100742869
8808,36.43445375851981
8809,19.30635595489943
8810,35.610209771095995
8811,45.5032307230973
8812,49.198625841724116
8813,25.20641925893665
8814,38.60618840845151
8815,40.81143731894089
8816,46.956485269560716
8817,43.923824863790244
8818,44.747203444476504
8819,37.59740953174211
8820,22.686133987954882
8821,19.006369098268337
8822,17.27689575530259
8823,38.25720377087508
8824,34.50079891636332
8825,44.29074951668536
8826,19.206528321115925
8827,45.80612678524229
8828,38.61422337694832
8829,48.4040977460253
8830,43.79049849167953
8831,45.830001454766986
8832,44.41757974769031
8833,19.40744544351275
8834,47.790165439789426
8835,58.99359603196949
8836,46.037653291056024
8837,43.11212228921678
8838,51.02449947987705
8839,59.343090541341255
8840,19.419141444002545
8841,15.584311490227549
8842,41.632977388665815
8843,38.583506907773376
8844,41.6358509935313
8845,45.02326494542685
8846,14.693455184092825
8847,47.19242313765377
8848,34.58843835515984
8849,15.431110233958407
8850,57.54209177075617
8851,45.83030541132333
8852,16.17679132965426
8853,34.70249015153142
8854,15.68420353926188
8855,44.28283576535168
8856,23.39624215356205
8857,50.29166916002507
8858,21.24748349083342
8859,56.19736726558047
8860,60.35093022488286
8861,15.742817682739386
8862,58.41697823546944
8863,53.45817217971063
8864,33.51276724839984
8865,39.31060661211103
8866,37.610903352130016
8867,19.25111907738166
8868,16.363640634900165
8869,14.822738308107178
8870,41.66062831025538
8871,43.58112543264341
8872,42.68909576403
8873,22.706725291431688
8874,25.772245386710065
8875,16.433660625861222
8876,27.383729626750544
8877,47.72124637325565
8878,34.447688375521516
8879,22.401661035430628
8880,39.13377065106982
8881,35.47256631756255
8882,44.26514299460749
8883,51.097431048965056
8884,39.94826589906862
8885,45.585897363912444
8886,37.62787288479522
8887,19.251423033938003
8888,14.29368883876894
8889,36.31388850316223
8890,48.228003345922914
8891,25.132008946703614
8892,19.36296717006976
8893,19.43207208678227
8894,40.26370624967428
8895,18.46363990957367
8896,36.32030931476829
8897,37.254646734169995
8898,18.579580251107053
8899,24.294574527510246
8900,30.02358391576832
8901,34.182172483612476
8902,43.023405835564596
8903,18.7481483487462
8904,41.76944579828157
8905,30.86570621471305
8906,14.246152729721885
8907,41.73890008943089
8908,15.186578950275774
8909,15.731990592942328
8910,40.202673610249306
8911,44.28368684370944
8912,49.91847013425222
8913,42.0963613652048
8914,61.076385143258804
8915,37.06318484110389
8916,36.64425758122868
8917,18.616408994693987
8918,37.63025673191963
8919,14.359782456070555
8920,13.81369744916508
8921,41.76970416135447
8922,60.360655993155085
8923,45.97367352053635
8924,41.557838685038234
8925,34.703584395134264
8926,35.46894767059203
8927,41.43401582630823
8928,41.185454754063834
8929,46.6638168868262
8930,46.574763802024115
8931,19.43264960423932
8932,46.173101747927305
8933,61.19384311989678
8934,51.79622994438637
8935,20.36484924953081
8936,50.754716898065915
8937,32.58225482375075
8938,46.574885384646656
8939,52.974075506053474
8940,37.63189562681767
8941,49.17685915509465
8942,59.696745556411614
8943,18.210371632352892
8944,19.44642938632816
8945,39.56293340596503
8946,36.67399352433838
8947,18.261295544098253
8948,44.95295141978684
8949,28.057276922606313
8950,19.51222898690689
8951,32.77858800076855
8952,40.6548583382271
8953,47.010163625028774
8954,31.419444147975373
8955,41.7037549524086
8956,44.09131259656726
8957,43.51565540864434
8958,41.7702664809837
8959,13.88148351482135
8960,44.24566251740126
8961,37.025208138816225
8962,43.77991325405248
8963,20.083585829270817
8964,44.953194585031916
8965,43.470536160639455
8966,17.279084242508258
8967,35.20371542848991
8968,35.73710108293303
8969,40.39098598602432
8970,15.744474245971457
8971,58.42509821473699
8972,46.58912302597
8973,38.48319240222989
8974,38.6291091315127
8975,37.63450295961
8976,14.783542074406741
8977,19.421223546413493
8978,64.42524085202155
8979,44.46219182570693
8980,33.552736101954906
8981,32.61486479625905
8982,19.96290382398066
8983,19.767320133276332
8984,60.36527469695865
8985,43.4702436161598
8986,48.18319380964866
8987,46.14143286285942
8988,15.356965670064607
8989,19.742448594080123
8990,19.776741426046453
8991,28.940516410973864
8992,35.318298320353264
8993,42.80577028555848
8994,41.48633059570365
8995,19.018340297426025
8996,36.11109605290727
8997,43.367629471446776
8998,44.8269333980898
8999,48.899631001958326
9000,47.44837214504059
9001,18.023446252008807
9002,50.438411920192635
9003,43.79116012995741
9004,19.479821672453774
9005,44.95381769597242
9006,18.39004106842754
9007,35.17195885293965
9008,34.923190973630895
9009,41.15264798971804
9010,34.356434878543624
9011,22.430457731282655
